10.9133 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
2473.8271 	EXP 	image1: autoDraw = False
2473.8271 	EXP 	image2: autoDraw = False
2473.8271 	EXP 	rating_1: autoDraw = False
2473.8271 	EXP 	question: autoDraw = False
2473.8271 	EXP 	rating_2: autoDraw = False
2473.8271 	EXP 	question_2: autoDraw = False
2473.8271 	EXP 	block_text: autoDraw = False
2473.8271 	EXP 	unnamed TextStim: autoDraw = False
2473.8271 	EXP 	text: autoDraw = True
2474.2767 	EXP 	text: autoDraw = False
2474.2767 	EXP 	text: autoDraw = False
2474.2767 	EXP 	image1: image = 'stimuli/own/bathroom/116_bat.jpg'
2474.2767 	EXP 	image2: image = 'stimuli/own/bathroom/137_bat.jpg'
2474.2767 	EXP 	rating_1: markerPos = None
2474.2767 	EXP 	rating_1: markerPos = None
2474.2767 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2474.2767 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2474.2767 	EXP 	question: height = 0.034999999999999996
2474.2767 	EXP 	rating_2: markerPos = None
2474.2767 	EXP 	rating_2: markerPos = None
2474.2767 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2474.2767 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2474.2767 	EXP 	question_2: height = 0.034999999999999996
2474.2767 	EXP 	block_text: text = 'Block 6 of 10'
2474.2767 	EXP 	polygon: autoDraw = True
2474.2767 	EXP 	polygon_2: autoDraw = True
2474.2767 	EXP 	image1: autoDraw = True
2474.2767 	EXP 	image2: autoDraw = True
2474.2767 	EXP 	rating_1: autoDraw = True
2474.2767 	EXP 	question: autoDraw = True
2474.2767 	EXP 	rating_2: autoDraw = True
2474.2767 	EXP 	question_2: autoDraw = True
2474.2767 	EXP 	block_text: autoDraw = True
2474.2767 	EXP 	question: height = 0.034999999999999996
2474.2767 	EXP 	question: height = 0.034999999999999996
2474.2767 	EXP 	question: height = 0.034999999999999996
2474.2767 	EXP 	question: text = 'Content'
2474.2767 	EXP 	question_2: height = 0.034999999999999996
2474.2767 	EXP 	question_2: height = 0.034999999999999996
2474.2767 	EXP 	question_2: height = 0.034999999999999996
2474.2767 	EXP 	question_2: text = 'Drawing style/ability'
2476.2448 	DATA 	Mouse: Left button down, pos=(691,359)
2476.2655 	EXP 	rating_1: markerPos = 1.50925925925926
2476.2792 	EXP 	rating_1: markerPos = 1.50925925925926
2476.2937 	EXP 	rating_1: markerPos = 1.50925925925926
2476.3076 	EXP 	rating_1: markerPos = 1.50925925925926
2476.3214 	EXP 	rating_1: markerPos = 1.50925925925926
2476.3351 	EXP 	rating_1: markerPos = 1.50925925925926
2476.3354 	DATA 	Mouse:  Left button up, pos=(691,359)
2476.3493 	EXP 	rating_1: markerPos = 2.0
2484.3915 	DATA 	Mouse: Left button down, pos=(673,179)
2484.4079 	EXP 	rating_2: markerPos = 1.342592592592593
2484.4223 	EXP 	rating_2: markerPos = 1.342592592592593
2484.4366 	EXP 	rating_2: markerPos = 1.342592592592593
2484.4512 	EXP 	rating_2: markerPos = 1.342592592592593
2484.4654 	EXP 	rating_2: markerPos = 1.342592592592593
2484.4793 	EXP 	rating_2: markerPos = 1.342592592592593
2484.4934 	EXP 	rating_2: markerPos = 1.342592592592593
2484.5074 	EXP 	rating_2: markerPos = 1.342592592592593
2484.5077 	DATA 	Mouse:  Left button up, pos=(673,179)
2484.5215 	EXP 	rating_2: markerPos = 1.0
2484.5572 	DATA 	Keypress: space
2484.5629 	EXP 	New trial (rep=0, index=364): OrderedDict([('sub1', 113), ('sub2', 119), ('pairID', 275), ('trialID', 275), ('stim1', 'stimuli/own/bathroom/113_bat.jpg'), ('stim2', 'stimuli/own/bathroom/119_bat.jpg')])
2484.5630 	EXP 	window1: mouseVisible = True
2484.5663 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
2484.5684 	EXP 	polygon: autoDraw = False
2484.5684 	EXP 	polygon_2: autoDraw = False
2484.5684 	EXP 	image1: autoDraw = False
2484.5684 	EXP 	image2: autoDraw = False
2484.5684 	EXP 	rating_1: autoDraw = False
2484.5684 	EXP 	question: autoDraw = False
2484.5684 	EXP 	rating_2: autoDraw = False
2484.5684 	EXP 	question_2: autoDraw = False
2484.5684 	EXP 	block_text: autoDraw = False
2484.5684 	EXP 	unnamed TextStim: autoDraw = False
2484.5684 	EXP 	text: autoDraw = True
2485.0343 	EXP 	text: autoDraw = False
2485.0343 	EXP 	text: autoDraw = False
2485.0343 	EXP 	image1: image = 'stimuli/own/bathroom/113_bat.jpg'
2485.0343 	EXP 	image2: image = 'stimuli/own/bathroom/119_bat.jpg'
2485.0343 	EXP 	rating_1: markerPos = None
2485.0343 	EXP 	rating_1: markerPos = None
2485.0343 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2485.0343 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2485.0343 	EXP 	question: height = 0.034999999999999996
2485.0343 	EXP 	rating_2: markerPos = None
2485.0343 	EXP 	rating_2: markerPos = None
2485.0343 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2485.0343 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2485.0343 	EXP 	question_2: height = 0.034999999999999996
2485.0343 	EXP 	block_text: text = 'Block 6 of 10'
2485.0343 	EXP 	polygon: autoDraw = True
2485.0343 	EXP 	polygon_2: autoDraw = True
2485.0343 	EXP 	image1: autoDraw = True
2485.0343 	EXP 	image2: autoDraw = True
2485.0343 	EXP 	rating_1: autoDraw = True
2485.0343 	EXP 	question: autoDraw = True
2485.0343 	EXP 	rating_2: autoDraw = True
2485.0343 	EXP 	question_2: autoDraw = True
2485.0343 	EXP 	block_text: autoDraw = True
2485.0343 	EXP 	question: height = 0.034999999999999996
2485.0343 	EXP 	question: height = 0.034999999999999996
2485.0343 	EXP 	question: height = 0.034999999999999996
2485.0343 	EXP 	question: text = 'Content'
2485.0343 	EXP 	question_2: height = 0.034999999999999996
2485.0343 	EXP 	question_2: height = 0.034999999999999996
2485.0343 	EXP 	question_2: height = 0.034999999999999996
2485.0343 	EXP 	question_2: text = 'Drawing style/ability'
2486.9722 	DATA 	Mouse: Left button down, pos=(1059,405)
2487.1115 	DATA 	Mouse:  Left button up, pos=(1059,405)
2487.4333 	DATA 	Mouse: Left button down, pos=(1002,340)
2487.4491 	EXP 	rating_1: markerPos = 4.37962962962963
2487.4629 	EXP 	rating_1: markerPos = 4.37962962962963
2487.4767 	EXP 	rating_1: markerPos = 4.37962962962963
2487.4905 	EXP 	rating_1: markerPos = 4.37962962962963
2487.5043 	EXP 	rating_1: markerPos = 4.37962962962963
2487.5181 	EXP 	rating_1: markerPos = 4.37962962962963
2487.5319 	EXP 	rating_1: markerPos = 4.37962962962963
2487.5392 	DATA 	Mouse:  Left button up, pos=(1001,339)
2487.5456 	EXP 	rating_1: markerPos = 4.37962962962963
2487.5601 	EXP 	rating_1: markerPos = 4.0
2488.5580 	DATA 	Mouse: Left button down, pos=(750,125)
2488.7108 	DATA 	Mouse:  Left button up, pos=(750,125)
2489.0378 	DATA 	Mouse: Left button down, pos=(744,154)
2489.0541 	EXP 	rating_2: markerPos = 2.0092592592592595
2489.0683 	EXP 	rating_2: markerPos = 2.0092592592592595
2489.0824 	EXP 	rating_2: markerPos = 2.0092592592592595
2489.0963 	EXP 	rating_2: markerPos = 2.0092592592592595
2489.1104 	EXP 	rating_2: markerPos = 2.0092592592592595
2489.1245 	EXP 	rating_2: markerPos = 2.0092592592592595
2489.1387 	EXP 	rating_2: markerPos = 2.0092592592592595
2489.1514 	DATA 	Mouse:  Left button up, pos=(745,154)
2489.1530 	EXP 	rating_2: markerPos = 2.0092592592592595
2489.1668 	EXP 	rating_2: markerPos = 2.0
2489.2789 	DATA 	Keypress: space
2489.2834 	EXP 	New trial (rep=0, index=365): OrderedDict([('sub1', 111), ('sub2', 141), ('pairID', 244), ('trialID', 244), ('stim1', 'stimuli/own/bathroom/111_bat.jpg'), ('stim2', 'stimuli/own/bathroom/141_bat.jpg')])
2489.2835 	EXP 	window1: mouseVisible = True
2489.2867 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
2489.2942 	EXP 	polygon: autoDraw = False
2489.2942 	EXP 	polygon_2: autoDraw = False
2489.2942 	EXP 	image1: autoDraw = False
2489.2942 	EXP 	image2: autoDraw = False
2489.2942 	EXP 	rating_1: autoDraw = False
2489.2942 	EXP 	question: autoDraw = False
2489.2942 	EXP 	rating_2: autoDraw = False
2489.2942 	EXP 	question_2: autoDraw = False
2489.2942 	EXP 	block_text: autoDraw = False
2489.2942 	EXP 	unnamed TextStim: autoDraw = False
2489.2942 	EXP 	text: autoDraw = True
2489.7429 	EXP 	text: autoDraw = False
2489.7429 	EXP 	text: autoDraw = False
2489.7429 	EXP 	image1: image = 'stimuli/own/bathroom/111_bat.jpg'
2489.7429 	EXP 	image2: image = 'stimuli/own/bathroom/141_bat.jpg'
2489.7429 	EXP 	rating_1: markerPos = None
2489.7429 	EXP 	rating_1: markerPos = None
2489.7429 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2489.7429 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2489.7429 	EXP 	question: height = 0.034999999999999996
2489.7429 	EXP 	rating_2: markerPos = None
2489.7429 	EXP 	rating_2: markerPos = None
2489.7429 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2489.7429 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2489.7429 	EXP 	question_2: height = 0.034999999999999996
2489.7429 	EXP 	block_text: text = 'Block 6 of 10'
2489.7429 	EXP 	polygon: autoDraw = True
2489.7429 	EXP 	polygon_2: autoDraw = True
2489.7429 	EXP 	image1: autoDraw = True
2489.7429 	EXP 	image2: autoDraw = True
2489.7429 	EXP 	rating_1: autoDraw = True
2489.7429 	EXP 	question: autoDraw = True
2489.7429 	EXP 	rating_2: autoDraw = True
2489.7429 	EXP 	question_2: autoDraw = True
2489.7429 	EXP 	block_text: autoDraw = True
2489.7429 	EXP 	question: height = 0.034999999999999996
2489.7429 	EXP 	question: height = 0.034999999999999996
2489.7429 	EXP 	question: height = 0.034999999999999996
2489.7429 	EXP 	question: text = 'Content'
2489.7429 	EXP 	question_2: height = 0.034999999999999996
2489.7429 	EXP 	question_2: height = 0.034999999999999996
2489.7429 	EXP 	question_2: height = 0.034999999999999996
2489.7429 	EXP 	question_2: text = 'Drawing style/ability'
2501.3439 	DATA 	Mouse: Left button down, pos=(809,385)
2501.4783 	DATA 	Mouse:  Left button up, pos=(809,385)
2501.9788 	DATA 	Mouse: Left button down, pos=(802,372)
2501.9949 	EXP 	rating_1: markerPos = 2.537037037037037
2502.0100 	EXP 	rating_1: markerPos = 2.537037037037037
2502.0239 	EXP 	rating_1: markerPos = 2.537037037037037
2502.0379 	EXP 	rating_1: markerPos = 2.537037037037037
2502.0517 	EXP 	rating_1: markerPos = 2.537037037037037
2502.0657 	EXP 	rating_1: markerPos = 2.537037037037037
2502.0795 	EXP 	rating_1: markerPos = 2.5277777777777777
2502.0935 	EXP 	rating_1: markerPos = 2.5277777777777777
2502.1072 	EXP 	rating_1: markerPos = 2.5277777777777777
2502.1211 	EXP 	rating_1: markerPos = 2.5277777777777777
2502.1286 	DATA 	Mouse:  Left button up, pos=(801,370)
2502.1352 	EXP 	rating_1: markerPos = 2.5277777777777777
2502.1488 	EXP 	rating_1: markerPos = 3.0
2505.0993 	DATA 	Mouse: Left button down, pos=(1078,167)
2505.1077 	EXP 	rating_2: markerPos = 5.092592592592592
2505.1218 	EXP 	rating_2: markerPos = 5.092592592592592
2505.1360 	EXP 	rating_2: markerPos = 5.092592592592592
2505.1501 	EXP 	rating_2: markerPos = 5.092592592592592
2505.1642 	EXP 	rating_2: markerPos = 5.092592592592592
2505.1787 	EXP 	rating_2: markerPos = 5.092592592592592
2505.1933 	EXP 	rating_2: markerPos = 5.092592592592592
2505.2073 	EXP 	rating_2: markerPos = 5.092592592592592
2505.2213 	EXP 	rating_2: markerPos = 5.092592592592592
2505.2275 	DATA 	Mouse:  Left button up, pos=(1078,167)
2505.2358 	EXP 	rating_2: markerPos = 5.0
2505.3578 	DATA 	Keypress: space
2505.3630 	EXP 	New trial (rep=0, index=366): OrderedDict([('sub1', 104), ('sub2', 137), ('pairID', 126), ('trialID', 126), ('stim1', 'stimuli/own/bathroom/104_bat.jpg'), ('stim2', 'stimuli/own/bathroom/137_bat.jpg')])
2505.3631 	EXP 	window1: mouseVisible = True
2505.3663 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
2505.3682 	EXP 	polygon: autoDraw = False
2505.3682 	EXP 	polygon_2: autoDraw = False
2505.3682 	EXP 	image1: autoDraw = False
2505.3682 	EXP 	image2: autoDraw = False
2505.3682 	EXP 	rating_1: autoDraw = False
2505.3682 	EXP 	question: autoDraw = False
2505.3682 	EXP 	rating_2: autoDraw = False
2505.3682 	EXP 	question_2: autoDraw = False
2505.3682 	EXP 	block_text: autoDraw = False
2505.3682 	EXP 	unnamed TextStim: autoDraw = False
2505.3682 	EXP 	text: autoDraw = True
2505.8272 	EXP 	text: autoDraw = False
2505.8272 	EXP 	text: autoDraw = False
2505.8272 	EXP 	image1: image = 'stimuli/own/bathroom/104_bat.jpg'
2505.8272 	EXP 	image2: image = 'stimuli/own/bathroom/137_bat.jpg'
2505.8272 	EXP 	rating_1: markerPos = None
2505.8272 	EXP 	rating_1: markerPos = None
2505.8272 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2505.8272 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2505.8272 	EXP 	question: height = 0.034999999999999996
2505.8272 	EXP 	rating_2: markerPos = None
2505.8272 	EXP 	rating_2: markerPos = None
2505.8272 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2505.8272 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2505.8272 	EXP 	question_2: height = 0.034999999999999996
2505.8272 	EXP 	block_text: text = 'Block 6 of 10'
2505.8272 	EXP 	polygon: autoDraw = True
2505.8272 	EXP 	polygon_2: autoDraw = True
2505.8272 	EXP 	image1: autoDraw = True
2505.8272 	EXP 	image2: autoDraw = True
2505.8272 	EXP 	rating_1: autoDraw = True
2505.8272 	EXP 	question: autoDraw = True
2505.8272 	EXP 	rating_2: autoDraw = True
2505.8272 	EXP 	question_2: autoDraw = True
2505.8272 	EXP 	block_text: autoDraw = True
2505.8272 	EXP 	question: height = 0.034999999999999996
2505.8272 	EXP 	question: height = 0.034999999999999996
2505.8272 	EXP 	question: height = 0.034999999999999996
2505.8272 	EXP 	question: text = 'Content'
2505.8272 	EXP 	question_2: height = 0.034999999999999996
2505.8272 	EXP 	question_2: height = 0.034999999999999996
2505.8272 	EXP 	question_2: height = 0.034999999999999996
2505.8272 	EXP 	question_2: text = 'Drawing style/ability'
2507.5496 	DATA 	Mouse: Left button down, pos=(776,327)
2507.6184 	DATA 	Mouse:  Left button up, pos=(776,327)
2507.9874 	DATA 	Mouse: Left button down, pos=(676,123)
2508.0637 	DATA 	Mouse:  Left button up, pos=(676,122)
2508.2772 	DATA 	Mouse: Left button down, pos=(691,204)
2508.3568 	DATA 	Mouse:  Left button up, pos=(691,204)
2508.6771 	DATA 	Mouse: Left button down, pos=(732,331)
2508.6912 	EXP 	rating_1: markerPos = 1.8888888888888893
2508.7054 	EXP 	rating_1: markerPos = 1.8888888888888893
2508.7197 	EXP 	rating_1: markerPos = 1.8888888888888893
2508.7322 	DATA 	Mouse:  Left button up, pos=(732,335)
2508.7341 	EXP 	rating_1: markerPos = 1.8888888888888893
2508.7477 	EXP 	rating_1: markerPos = 2.0
2508.9905 	DATA 	Mouse: Left button down, pos=(627,189)
2509.1037 	DATA 	Mouse:  Left button up, pos=(627,189)
2509.2529 	DATA 	Keypress: space
2509.3580 	DATA 	Mouse: Left button down, pos=(638,143)
2509.3743 	EXP 	rating_2: markerPos = 1.018518518518519
2509.3885 	EXP 	rating_2: markerPos = 1.018518518518519
2509.4028 	EXP 	rating_2: markerPos = 1.018518518518519
2509.4170 	EXP 	rating_2: markerPos = 1.018518518518519
2509.4312 	EXP 	rating_2: markerPos = 1.018518518518519
2509.4454 	EXP 	rating_2: markerPos = 1.018518518518519
2509.4600 	EXP 	rating_2: markerPos = 1.018518518518519
2509.4742 	EXP 	rating_2: markerPos = 1.018518518518519
2509.4753 	DATA 	Mouse:  Left button up, pos=(638,144)
2509.4884 	EXP 	rating_2: markerPos = 1.0
2509.7019 	DATA 	Keypress: space
2509.7049 	EXP 	New trial (rep=0, index=367): OrderedDict([('sub1', 117), ('sub2', 125), ('pairID', 350), ('trialID', 350), ('stim1', 'stimuli/own/bathroom/117_bat.jpg'), ('stim2', 'stimuli/own/bathroom/125_bat.jpg')])
2509.7050 	EXP 	window1: mouseVisible = True
2509.7082 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
2509.7104 	EXP 	polygon: autoDraw = False
2509.7104 	EXP 	polygon_2: autoDraw = False
2509.7104 	EXP 	image1: autoDraw = False
2509.7104 	EXP 	image2: autoDraw = False
2509.7104 	EXP 	rating_1: autoDraw = False
2509.7104 	EXP 	question: autoDraw = False
2509.7104 	EXP 	rating_2: autoDraw = False
2509.7104 	EXP 	question_2: autoDraw = False
2509.7104 	EXP 	block_text: autoDraw = False
2509.7104 	EXP 	unnamed TextStim: autoDraw = False
2509.7104 	EXP 	text: autoDraw = True
2510.1605 	EXP 	text: autoDraw = False
2510.1605 	EXP 	text: autoDraw = False
2510.1605 	EXP 	image1: image = 'stimuli/own/bathroom/117_bat.jpg'
2510.1605 	EXP 	image2: image = 'stimuli/own/bathroom/125_bat.jpg'
2510.1605 	EXP 	rating_1: markerPos = None
2510.1605 	EXP 	rating_1: markerPos = None
2510.1605 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2510.1605 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2510.1605 	EXP 	question: height = 0.034999999999999996
2510.1605 	EXP 	rating_2: markerPos = None
2510.1605 	EXP 	rating_2: markerPos = None
2510.1605 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2510.1605 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2510.1605 	EXP 	question_2: height = 0.034999999999999996
2510.1605 	EXP 	block_text: text = 'Block 6 of 10'
2510.1605 	EXP 	polygon: autoDraw = True
2510.1605 	EXP 	polygon_2: autoDraw = True
2510.1605 	EXP 	image1: autoDraw = True
2510.1605 	EXP 	image2: autoDraw = True
2510.1605 	EXP 	rating_1: autoDraw = True
2510.1605 	EXP 	question: autoDraw = True
2510.1605 	EXP 	rating_2: autoDraw = True
2510.1605 	EXP 	question_2: autoDraw = True
2510.1605 	EXP 	block_text: autoDraw = True
2510.1605 	EXP 	question: height = 0.034999999999999996
2510.1605 	EXP 	question: height = 0.034999999999999996
2510.1605 	EXP 	question: height = 0.034999999999999996
2510.1605 	EXP 	question: text = 'Content'
2510.1605 	EXP 	question_2: height = 0.034999999999999996
2510.1605 	EXP 	question_2: height = 0.034999999999999996
2510.1605 	EXP 	question_2: height = 0.034999999999999996
2510.1605 	EXP 	question_2: text = 'Drawing style/ability'
