15.2467 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
5354.2560 	EXP 	image2: image = 'stimuli/own/bathroom/120_bat.jpg'
5354.2560 	EXP 	rating_1: markerPos = None
5354.2560 	EXP 	rating_1: markerPos = None
5354.2560 	EXP 	rating_1: styleTweaks = ['triangleMarker']
5354.2560 	EXP 	rating_1: styleTweaks = ['triangleMarker']
5354.2560 	EXP 	question: height = 0.034999999999999996
5354.2560 	EXP 	rating_2: markerPos = None
5354.2560 	EXP 	rating_2: markerPos = None
5354.2560 	EXP 	rating_2: styleTweaks = ['triangleMarker']
5354.2560 	EXP 	rating_2: styleTweaks = ['triangleMarker']
5354.2560 	EXP 	question_2: height = 0.034999999999999996
5354.2560 	EXP 	block_text: text = 'Block 7 of 10'
5354.2560 	EXP 	polygon: autoDraw = True
5354.2560 	EXP 	polygon_2: autoDraw = True
5354.2560 	EXP 	image1: autoDraw = True
5354.2560 	EXP 	image2: autoDraw = True
5354.2560 	EXP 	rating_1: autoDraw = True
5354.2560 	EXP 	question: autoDraw = True
5354.2560 	EXP 	rating_2: autoDraw = True
5354.2560 	EXP 	question_2: autoDraw = True
5354.2560 	EXP 	block_text: autoDraw = True
5354.2560 	EXP 	question: height = 0.034999999999999996
5354.2560 	EXP 	question: height = 0.034999999999999996
5354.2560 	EXP 	question: height = 0.034999999999999996
5354.2560 	EXP 	question: text = 'Content'
5354.2560 	EXP 	question_2: height = 0.034999999999999996
5354.2560 	EXP 	question_2: height = 0.034999999999999996
5354.2560 	EXP 	question_2: height = 0.034999999999999996
5354.2560 	EXP 	question_2: text = 'Drawing style/ability'
5357.4677 	DATA 	Mouse: Left button down, pos=(865,340)
5357.4838 	EXP 	rating_1: markerPos = 3.1203703703703702
5357.4978 	EXP 	rating_1: markerPos = 3.1203703703703702
5357.5119 	EXP 	rating_1: markerPos = 3.1296296296296298
5357.5259 	EXP 	rating_1: markerPos = 3.1296296296296298
5357.5403 	EXP 	rating_1: markerPos = 3.1296296296296298
5357.5541 	EXP 	rating_1: markerPos = 3.1296296296296298
5357.5678 	EXP 	rating_1: markerPos = 3.1296296296296298
5357.5689 	DATA 	Mouse:  Left button up, pos=(866,339)
5357.5819 	EXP 	rating_1: markerPos = 3.0
5361.4129 	DATA 	Mouse: Left button down, pos=(749,346)
5361.4335 	EXP 	rating_1: markerPos = 2.0462962962962967
5361.4476 	EXP 	rating_1: markerPos = 2.0462962962962967
5361.4619 	EXP 	rating_1: markerPos = 2.027777777777778
5361.4760 	EXP 	rating_1: markerPos = 1.9907407407407411
5361.4904 	EXP 	rating_1: markerPos = 1.916666666666667
5361.4979 	DATA 	Mouse:  Left button up, pos=(733,340)
5361.5045 	EXP 	rating_1: markerPos = 1.8981481481481484
5361.5187 	EXP 	rating_1: markerPos = 2.0
5363.5030 	DATA 	Mouse: Left button down, pos=(1078,152)
5363.5174 	EXP 	rating_2: markerPos = 5.092592592592592
5363.5316 	EXP 	rating_2: markerPos = 5.092592592592592
5363.5457 	EXP 	rating_2: markerPos = 5.092592592592592
5363.5599 	EXP 	rating_2: markerPos = 5.092592592592592
5363.5726 	DATA 	Mouse:  Left button up, pos=(1078,152)
5363.5906 	EXP 	rating_2: markerPos = 5.092592592592592
5363.6068 	EXP 	rating_2: markerPos = 5.0
5363.8963 	DATA 	Keypress: space
5363.9064 	EXP 	New trial (rep=0, index=424): OrderedDict([('sub1', 119), ('sub2', 120), ('pairID', 386), ('trialID', 386), ('stim1', 'stimuli/own/bathroom/119_bat.jpg'), ('stim2', 'stimuli/own/bathroom/120_bat.jpg')])
5363.9065 	EXP 	window1: mouseVisible = True
5363.9097 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
5363.9118 	EXP 	polygon: autoDraw = False
5363.9118 	EXP 	polygon_2: autoDraw = False
5363.9118 	EXP 	image1: autoDraw = False
5363.9118 	EXP 	image2: autoDraw = False
5363.9118 	EXP 	rating_1: autoDraw = False
5363.9118 	EXP 	question: autoDraw = False
5363.9118 	EXP 	rating_2: autoDraw = False
5363.9118 	EXP 	question_2: autoDraw = False
5363.9118 	EXP 	block_text: autoDraw = False
5363.9118 	EXP 	unnamed TextStim: autoDraw = False
5363.9118 	EXP 	text: autoDraw = True
5364.3671 	EXP 	text: autoDraw = False
5364.3671 	EXP 	text: autoDraw = False
5364.3671 	EXP 	image1: image = 'stimuli/own/bathroom/119_bat.jpg'
5364.3671 	EXP 	image2: image = 'stimuli/own/bathroom/120_bat.jpg'
5364.3671 	EXP 	rating_1: markerPos = None
5364.3671 	EXP 	rating_1: markerPos = None
5364.3671 	EXP 	rating_1: styleTweaks = ['triangleMarker']
5364.3671 	EXP 	rating_1: styleTweaks = ['triangleMarker']
5364.3671 	EXP 	question: height = 0.034999999999999996
5364.3671 	EXP 	rating_2: markerPos = None
5364.3671 	EXP 	rating_2: markerPos = None
5364.3671 	EXP 	rating_2: styleTweaks = ['triangleMarker']
5364.3671 	EXP 	rating_2: styleTweaks = ['triangleMarker']
5364.3671 	EXP 	question_2: height = 0.034999999999999996
5364.3671 	EXP 	block_text: text = 'Block 7 of 10'
5364.3671 	EXP 	polygon: autoDraw = True
5364.3671 	EXP 	polygon_2: autoDraw = True
5364.3671 	EXP 	image1: autoDraw = True
5364.3671 	EXP 	image2: autoDraw = True
5364.3671 	EXP 	rating_1: autoDraw = True
5364.3671 	EXP 	question: autoDraw = True
5364.3671 	EXP 	rating_2: autoDraw = True
5364.3671 	EXP 	question_2: autoDraw = True
5364.3671 	EXP 	block_text: autoDraw = True
5364.3671 	EXP 	question: height = 0.034999999999999996
5364.3671 	EXP 	question: height = 0.034999999999999996
5364.3671 	EXP 	question: height = 0.034999999999999996
5364.3671 	EXP 	question: text = 'Content'
5364.3671 	EXP 	question_2: height = 0.034999999999999996
5364.3671 	EXP 	question_2: height = 0.034999999999999996
5364.3671 	EXP 	question_2: height = 0.034999999999999996
5364.3671 	EXP 	question_2: text = 'Drawing style/ability'
5367.6815 	DATA 	Mouse: Left button down, pos=(1168,357)
5367.6956 	EXP 	rating_1: markerPos = 5.925925925925926
5367.7093 	EXP 	rating_1: markerPos = 5.925925925925926
5367.7236 	EXP 	rating_1: markerPos = 5.925925925925926
5367.7375 	EXP 	rating_1: markerPos = 5.925925925925926
5367.7514 	EXP 	rating_1: markerPos = 5.925925925925926
5367.7653 	EXP 	rating_1: markerPos = 5.925925925925926
5367.7792 	EXP 	rating_1: markerPos = 5.925925925925926
5367.7803 	DATA 	Mouse:  Left button up, pos=(1168,357)
5367.7929 	EXP 	rating_1: markerPos = 6.0
5368.4323 	DATA 	Mouse: Left button down, pos=(740,175)
5368.4458 	EXP 	rating_2: markerPos = 1.9629629629629632
5368.4598 	EXP 	rating_2: markerPos = 1.9629629629629632
5368.4741 	EXP 	rating_2: markerPos = 1.9629629629629632
5368.4882 	EXP 	rating_2: markerPos = 1.9629629629629632
5368.5025 	EXP 	rating_2: markerPos = 1.9629629629629632
5368.5167 	EXP 	rating_2: markerPos = 1.9629629629629632
5368.5308 	EXP 	rating_2: markerPos = 1.9629629629629632
5368.5368 	DATA 	Mouse:  Left button up, pos=(740,175)
5368.5453 	EXP 	rating_2: markerPos = 2.0
5368.7596 	DATA 	Keypress: space
5368.7644 	EXP 	New trial (rep=0, index=425): OrderedDict([('sub1', 127), ('sub2', 129), ('pairID', 518), ('trialID', 518), ('stim1', 'stimuli/own/bathroom/127_bat.jpg'), ('stim2', 'stimuli/own/bathroom/129_bat.jpg')])
5368.7645 	EXP 	window1: mouseVisible = True
5368.7678 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
5368.7737 	EXP 	polygon: autoDraw = False
5368.7737 	EXP 	polygon_2: autoDraw = False
5368.7737 	EXP 	image1: autoDraw = False
5368.7737 	EXP 	image2: autoDraw = False
5368.7737 	EXP 	rating_1: autoDraw = False
5368.7737 	EXP 	question: autoDraw = False
5368.7737 	EXP 	rating_2: autoDraw = False
5368.7737 	EXP 	question_2: autoDraw = False
5368.7737 	EXP 	block_text: autoDraw = False
5368.7737 	EXP 	unnamed TextStim: autoDraw = False
5368.7737 	EXP 	text: autoDraw = True
5369.2239 	EXP 	text: autoDraw = False
5369.2239 	EXP 	text: autoDraw = False
5369.2239 	EXP 	image1: image = 'stimuli/own/bathroom/127_bat.jpg'
5369.2239 	EXP 	image2: image = 'stimuli/own/bathroom/129_bat.jpg'
5369.2239 	EXP 	rating_1: markerPos = None
5369.2239 	EXP 	rating_1: markerPos = None
5369.2239 	EXP 	rating_1: styleTweaks = ['triangleMarker']
5369.2239 	EXP 	rating_1: styleTweaks = ['triangleMarker']
5369.2239 	EXP 	question: height = 0.034999999999999996
5369.2239 	EXP 	rating_2: markerPos = None
5369.2239 	EXP 	rating_2: markerPos = None
5369.2239 	EXP 	rating_2: styleTweaks = ['triangleMarker']
5369.2239 	EXP 	rating_2: styleTweaks = ['triangleMarker']
5369.2239 	EXP 	question_2: height = 0.034999999999999996
5369.2239 	EXP 	block_text: text = 'Block 7 of 10'
5369.2239 	EXP 	polygon: autoDraw = True
5369.2239 	EXP 	polygon_2: autoDraw = True
5369.2239 	EXP 	image1: autoDraw = True
5369.2239 	EXP 	image2: autoDraw = True
5369.2239 	EXP 	rating_1: autoDraw = True
5369.2239 	EXP 	question: autoDraw = True
5369.2239 	EXP 	rating_2: autoDraw = True
5369.2239 	EXP 	question_2: autoDraw = True
5369.2239 	EXP 	block_text: autoDraw = True
5369.2239 	EXP 	question: height = 0.034999999999999996
5369.2239 	EXP 	question: height = 0.034999999999999996
5369.2239 	EXP 	question: height = 0.034999999999999996
5369.2239 	EXP 	question: text = 'Content'
5369.2239 	EXP 	question_2: height = 0.034999999999999996
5369.2239 	EXP 	question_2: height = 0.034999999999999996
5369.2239 	EXP 	question_2: height = 0.034999999999999996
5369.2239 	EXP 	question_2: text = 'Drawing style/ability'
5371.9090 	DATA 	Mouse: Left button down, pos=(853,342)
5371.9255 	EXP 	rating_1: markerPos = 3.0092592592592595
5371.9402 	EXP 	rating_1: markerPos = 3.0092592592592595
5371.9541 	EXP 	rating_1: markerPos = 3.0092592592592595
5371.9681 	EXP 	rating_1: markerPos = 3.0092592592592595
5371.9755 	DATA 	Mouse:  Left button up, pos=(853,343)
5371.9822 	EXP 	rating_1: markerPos = 3.0092592592592595
5371.9960 	EXP 	rating_1: markerPos = 3.0
5372.7467 	DATA 	Mouse: Left button down, pos=(958,162)
5372.7630 	EXP 	rating_2: markerPos = 3.9907407407407405
5372.7771 	EXP 	rating_2: markerPos = 3.9907407407407405
5372.7919 	EXP 	rating_2: markerPos = 3.9907407407407405
5372.8067 	EXP 	rating_2: markerPos = 3.9907407407407405
5372.8207 	EXP 	rating_2: markerPos = 3.9907407407407405
5372.8209 	DATA 	Mouse:  Left button up, pos=(959,162)
5372.8349 	EXP 	rating_2: markerPos = 4.0
5374.3928 	DATA 	Keypress: space
5374.3977 	EXP 	New trial (rep=0, index=426): OrderedDict([('sub1', 104), ('sub2', 117), ('pairID', 108), ('trialID', 108), ('stim1', 'stimuli/own/bathroom/104_bat.jpg'), ('stim2', 'stimuli/own/bathroom/117_bat.jpg')])
5374.3978 	EXP 	window1: mouseVisible = True
5374.4012 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
5374.4071 	EXP 	polygon: autoDraw = False
5374.4071 	EXP 	polygon_2: autoDraw = False
5374.4071 	EXP 	image1: autoDraw = False
5374.4071 	EXP 	image2: autoDraw = False
5374.4071 	EXP 	rating_1: autoDraw = False
5374.4071 	EXP 	question: autoDraw = False
5374.4071 	EXP 	rating_2: autoDraw = False
5374.4071 	EXP 	question_2: autoDraw = False
5374.4071 	EXP 	block_text: autoDraw = False
5374.4071 	EXP 	unnamed TextStim: autoDraw = False
5374.4071 	EXP 	text: autoDraw = True
5374.8573 	EXP 	text: autoDraw = False
5374.8573 	EXP 	text: autoDraw = False
5374.8573 	EXP 	image1: image = 'stimuli/own/bathroom/104_bat.jpg'
5374.8573 	EXP 	image2: image = 'stimuli/own/bathroom/117_bat.jpg'
5374.8573 	EXP 	rating_1: markerPos = None
5374.8573 	EXP 	rating_1: markerPos = None
5374.8573 	EXP 	rating_1: styleTweaks = ['triangleMarker']
5374.8573 	EXP 	rating_1: styleTweaks = ['triangleMarker']
5374.8573 	EXP 	question: height = 0.034999999999999996
5374.8573 	EXP 	rating_2: markerPos = None
5374.8573 	EXP 	rating_2: markerPos = None
5374.8573 	EXP 	rating_2: styleTweaks = ['triangleMarker']
5374.8573 	EXP 	rating_2: styleTweaks = ['triangleMarker']
5374.8573 	EXP 	question_2: height = 0.034999999999999996
5374.8573 	EXP 	block_text: text = 'Block 7 of 10'
5374.8573 	EXP 	polygon: autoDraw = True
5374.8573 	EXP 	polygon_2: autoDraw = True
5374.8573 	EXP 	image1: autoDraw = True
5374.8573 	EXP 	image2: autoDraw = True
5374.8573 	EXP 	rating_1: autoDraw = True
5374.8573 	EXP 	question: autoDraw = True
5374.8573 	EXP 	rating_2: autoDraw = True
5374.8573 	EXP 	question_2: autoDraw = True
5374.8573 	EXP 	block_text: autoDraw = True
5374.8573 	EXP 	question: height = 0.034999999999999996
5374.8573 	EXP 	question: height = 0.034999999999999996
5374.8573 	EXP 	question: height = 0.034999999999999996
5374.8573 	EXP 	question: text = 'Content'
5374.8573 	EXP 	question_2: height = 0.034999999999999996
5374.8573 	EXP 	question_2: height = 0.034999999999999996
5374.8573 	EXP 	question_2: height = 0.034999999999999996
5374.8573 	EXP 	question_2: text = 'Drawing style/ability'
5379.8535 	DATA 	Mouse: Left button down, pos=(951,347)
5379.8709 	EXP 	rating_1: markerPos = 3.9166666666666665
5379.8846 	EXP 	rating_1: markerPos = 3.9166666666666665
5379.8986 	EXP 	rating_1: markerPos = 3.9166666666666665
5379.9124 	EXP 	rating_1: markerPos = 3.9166666666666665
5379.9261 	EXP 	rating_1: markerPos = 3.9166666666666665
5379.9401 	EXP 	rating_1: markerPos = 3.9166666666666665
5379.9524 	DATA 	Mouse:  Left button up, pos=(951,347)
5379.9541 	EXP 	rating_1: markerPos = 3.9166666666666665
5379.9680 	EXP 	rating_1: markerPos = 4.0
5381.1678 	DATA 	Mouse: Left button down, pos=(1007,187)
5381.2507 	DATA 	Mouse:  Left button up, pos=(1007,187)
5381.5912 	DATA 	Mouse: Left button down, pos=(982,171)
5381.6044 	EXP 	rating_2: markerPos = 4.203703703703704
5381.6186 	EXP 	rating_2: markerPos = 4.203703703703704
5381.6331 	EXP 	rating_2: markerPos = 4.203703703703704
5381.6475 	EXP 	rating_2: markerPos = 4.212962962962964
5381.6621 	EXP 	rating_2: markerPos = 4.212962962962964
5381.6681 	DATA 	Mouse:  Left button up, pos=(983,172)
5381.6763 	EXP 	rating_2: markerPos = 4.0
5381.9031 	DATA 	Keypress: space
5381.9184 	EXP 	New trial (rep=0, index=427): OrderedDict([('sub1', 124), ('sub2', 125), ('pairID', 476), ('trialID', 476), ('stim1', 'stimuli/own/bathroom/124_bat.jpg'), ('stim2', 'stimuli/own/bathroom/125_bat.jpg')])
5381.9185 	EXP 	window1: mouseVisible = True
5381.9219 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
5381.9409 	EXP 	polygon: autoDraw = False
5381.9409 	EXP 	polygon_2: autoDraw = False
5381.9409 	EXP 	image1: autoDraw = False
5381.9409 	EXP 	image2: autoDraw = False
5381.9409 	EXP 	rating_1: autoDraw = False
5381.9409 	EXP 	question: autoDraw = False
5381.9409 	EXP 	rating_2: autoDraw = False
5381.9409 	EXP 	question_2: autoDraw = False
5381.9409 	EXP 	block_text: autoDraw = False
5381.9409 	EXP 	unnamed TextStim: autoDraw = False
5381.9409 	EXP 	text: autoDraw = True
5382.3911 	EXP 	text: autoDraw = False
5382.3911 	EXP 	image1: image = 'stimuli/own/bathroom/124_bat.jpg'
5382.3911 	EXP 	image2: image = 'stimuli/own/bathroom/125_bat.jpg'
5382.3911 	EXP 	rating_1: markerPos = None
5382.3911 	EXP 	rating_1: markerPos = None
5382.3911 	EXP 	rating_1: styleTweaks = ['triangleMarker']
5382.3911 	EXP 	rating_1: styleTweaks = ['triangleMarker']
5382.3911 	EXP 	question: height = 0.034999999999999996
5382.3911 	EXP 	rating_2: markerPos = None
5382.3911 	EXP 	rating_2: markerPos = None
5382.3911 	EXP 	rating_2: styleTweaks = ['triangleMarker']
5382.3911 	EXP 	rating_2: styleTweaks = ['triangleMarker']
5382.3911 	EXP 	question_2: height = 0.034999999999999996
5382.3911 	EXP 	block_text: text = 'Block 7 of 10'
5382.3911 	EXP 	polygon: autoDraw = True
5382.3911 	EXP 	polygon_2: autoDraw = True
5382.3911 	EXP 	image1: autoDraw = True
5382.3911 	EXP 	image2: autoDraw = True
5382.3911 	EXP 	rating_1: autoDraw = True
5382.3911 	EXP 	question: autoDraw = True
5382.3911 	EXP 	rating_2: autoDraw = True
5382.3911 	EXP 	question_2: autoDraw = True
5382.3911 	EXP 	block_text: autoDraw = True
5382.3911 	EXP 	question: height = 0.034999999999999996
5382.3911 	EXP 	question: height = 0.034999999999999996
5382.3911 	EXP 	question: height = 0.034999999999999996
5382.3911 	EXP 	question: text = 'Content'
5382.3911 	EXP 	question_2: height = 0.034999999999999996
5382.3911 	EXP 	question_2: height = 0.034999999999999996
5382.3911 	EXP 	question_2: height = 0.034999999999999996
5382.3911 	EXP 	question_2: text = 'Drawing style/ability'
5385.2584 	DATA 	Mouse: Left button down, pos=(1039,342)
5385.2904 	EXP 	rating_1: markerPos = 4.731481481481481
5385.3070 	EXP 	rating_1: markerPos = 4.731481481481481
5385.3211 	EXP 	rating_1: markerPos = 4.731481481481481
5385.3214 	DATA 	Mouse:  Left button up, pos=(1039,342)
5385.3351 	EXP 	rating_1: markerPos = 5.0
5386.0543 	DATA 	Mouse: Left button down, pos=(879,151)
5386.0629 	EXP 	rating_2: markerPos = 3.2592592592592595
5386.0769 	EXP 	rating_2: markerPos = 3.2592592592592595
5386.1072 	EXP 	rating_2: markerPos = 3.2592592592592595
5386.1234 	EXP 	rating_2: markerPos = 3.2592592592592595
5386.1366 	DATA 	Mouse:  Left button up, pos=(880,151)
5386.1384 	EXP 	rating_2: markerPos = 3.2592592592592595
5386.1523 	EXP 	rating_2: markerPos = 3.0
5389.1963 	DATA 	Keypress: space
5389.2063 	EXP 	New trial (rep=0, index=428): OrderedDict([('sub1', 105), ('sub2', 135), ('pairID', 154), ('trialID', 154), ('stim1', 'stimuli/own/bathroom/105_bat.jpg'), ('stim2', 'stimuli/own/bathroom/135_bat.jpg')])
5389.2064 	EXP 	window1: mouseVisible = True
5389.2098 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
