12.5423 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
4034.7591 	EXP 	image2: autoDraw = False
4034.7591 	EXP 	rating_1: autoDraw = False
4034.7591 	EXP 	question: autoDraw = False
4034.7591 	EXP 	rating_2: autoDraw = False
4034.7591 	EXP 	question_2: autoDraw = False
4034.7591 	EXP 	block_text: autoDraw = False
4034.7591 	EXP 	unnamed TextStim: autoDraw = False
4034.7591 	EXP 	text: autoDraw = True
4035.2080 	EXP 	text: autoDraw = False
4035.2080 	EXP 	image1: image = 'stimuli/own/kitchen/121_kit.jpg'
4035.2080 	EXP 	image2: image = 'stimuli/own/kitchen/137_kit.jpg'
4035.2080 	EXP 	rating_1: markerPos = None
4035.2080 	EXP 	rating_1: markerPos = None
4035.2080 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4035.2080 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4035.2080 	EXP 	question: height = 0.034999999999999996
4035.2080 	EXP 	rating_2: markerPos = None
4035.2080 	EXP 	rating_2: markerPos = None
4035.2080 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4035.2080 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4035.2080 	EXP 	question_2: height = 0.034999999999999996
4035.2080 	EXP 	block_text: text = 'Block 9 of 10'
4035.2080 	EXP 	polygon: autoDraw = True
4035.2080 	EXP 	polygon_2: autoDraw = True
4035.2080 	EXP 	image1: autoDraw = True
4035.2080 	EXP 	image2: autoDraw = True
4035.2080 	EXP 	rating_1: autoDraw = True
4035.2080 	EXP 	question: autoDraw = True
4035.2080 	EXP 	rating_2: autoDraw = True
4035.2080 	EXP 	question_2: autoDraw = True
4035.2080 	EXP 	block_text: autoDraw = True
4035.2080 	EXP 	question: height = 0.034999999999999996
4035.2080 	EXP 	question: height = 0.034999999999999996
4035.2080 	EXP 	question: height = 0.034999999999999996
4035.2080 	EXP 	question: text = 'Content'
4035.2080 	EXP 	question_2: height = 0.034999999999999996
4035.2080 	EXP 	question_2: height = 0.034999999999999996
4035.2080 	EXP 	question_2: height = 0.034999999999999996
4035.2080 	EXP 	question_2: text = 'Drawing style/ability'
4038.1089 	DATA 	Mouse: Left button down, pos=(678,356)
4038.1233 	EXP 	rating_1: markerPos = 1.3888888888888893
4038.1376 	EXP 	rating_1: markerPos = 1.3888888888888893
4038.1516 	EXP 	rating_1: markerPos = 1.3888888888888893
4038.1655 	EXP 	rating_1: markerPos = 1.3888888888888893
4038.1729 	DATA 	Mouse:  Left button up, pos=(678,355)
4038.1796 	EXP 	rating_1: markerPos = 1.3888888888888893
4038.1940 	EXP 	rating_1: markerPos = 1.0
4039.5769 	DATA 	Mouse: Left button down, pos=(945,154)
4039.5854 	EXP 	rating_2: markerPos = 3.861111111111111
4039.5996 	EXP 	rating_2: markerPos = 3.861111111111111
4039.6138 	EXP 	rating_2: markerPos = 3.861111111111111
4039.6277 	EXP 	rating_2: markerPos = 3.861111111111111
4039.6419 	EXP 	rating_2: markerPos = 3.861111111111111
4039.6561 	EXP 	rating_2: markerPos = 3.861111111111111
4039.6704 	EXP 	rating_2: markerPos = 3.861111111111111
4039.6831 	DATA 	Mouse:  Left button up, pos=(945,154)
4039.6848 	EXP 	rating_2: markerPos = 3.861111111111111
4039.6987 	EXP 	rating_2: markerPos = 4.0
4039.8760 	DATA 	Keypress: space
4039.8790 	EXP 	New trial (rep=0, index=557): OrderedDict([('sub1', 120), ('sub2', 137), ('pairID', 420), ('trialID', 420), ('stim1', 'stimuli/own/kitchen/120_kit.jpg'), ('stim2', 'stimuli/own/kitchen/137_kit.jpg')])
4039.8791 	EXP 	window1: mouseVisible = True
4039.8823 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4039.8844 	EXP 	polygon: autoDraw = False
4039.8844 	EXP 	polygon_2: autoDraw = False
4039.8844 	EXP 	image1: autoDraw = False
4039.8844 	EXP 	image2: autoDraw = False
4039.8844 	EXP 	rating_1: autoDraw = False
4039.8844 	EXP 	question: autoDraw = False
4039.8844 	EXP 	rating_2: autoDraw = False
4039.8844 	EXP 	question_2: autoDraw = False
4039.8844 	EXP 	block_text: autoDraw = False
4039.8844 	EXP 	unnamed TextStim: autoDraw = False
4039.8844 	EXP 	text: autoDraw = True
4040.3441 	EXP 	text: autoDraw = False
4040.3441 	EXP 	text: autoDraw = False
4040.3441 	EXP 	image1: image = 'stimuli/own/kitchen/120_kit.jpg'
4040.3441 	EXP 	image2: image = 'stimuli/own/kitchen/137_kit.jpg'
4040.3441 	EXP 	rating_1: markerPos = None
4040.3441 	EXP 	rating_1: markerPos = None
4040.3441 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4040.3441 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4040.3441 	EXP 	question: height = 0.034999999999999996
4040.3441 	EXP 	rating_2: markerPos = None
4040.3441 	EXP 	rating_2: markerPos = None
4040.3441 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4040.3441 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4040.3441 	EXP 	question_2: height = 0.034999999999999996
4040.3441 	EXP 	block_text: text = 'Block 9 of 10'
4040.3441 	EXP 	polygon: autoDraw = True
4040.3441 	EXP 	polygon_2: autoDraw = True
4040.3441 	EXP 	image1: autoDraw = True
4040.3441 	EXP 	image2: autoDraw = True
4040.3441 	EXP 	rating_1: autoDraw = True
4040.3441 	EXP 	question: autoDraw = True
4040.3441 	EXP 	rating_2: autoDraw = True
4040.3441 	EXP 	question_2: autoDraw = True
4040.3441 	EXP 	block_text: autoDraw = True
4040.3441 	EXP 	question: height = 0.034999999999999996
4040.3441 	EXP 	question: height = 0.034999999999999996
4040.3441 	EXP 	question: height = 0.034999999999999996
4040.3441 	EXP 	question: text = 'Content'
4040.3441 	EXP 	question_2: height = 0.034999999999999996
4040.3441 	EXP 	question_2: height = 0.034999999999999996
4040.3441 	EXP 	question_2: height = 0.034999999999999996
4040.3441 	EXP 	question_2: text = 'Drawing style/ability'
4042.5384 	DATA 	Mouse: Left button down, pos=(875,336)
4042.5589 	EXP 	rating_1: markerPos = 3.2129629629629632
4042.5728 	EXP 	rating_1: markerPos = 3.2129629629629632
4042.5865 	EXP 	rating_1: markerPos = 3.2129629629629632
4042.6004 	EXP 	rating_1: markerPos = 3.2129629629629632
4042.6141 	EXP 	rating_1: markerPos = 3.2129629629629632
4042.6279 	EXP 	rating_1: markerPos = 3.2129629629629632
4042.6352 	DATA 	Mouse:  Left button up, pos=(875,336)
4042.6424 	EXP 	rating_1: markerPos = 3.2129629629629632
4042.6563 	EXP 	rating_1: markerPos = 3.0
4045.5672 	DATA 	Mouse: Left button down, pos=(1030,157)
4045.5757 	EXP 	rating_2: markerPos = 4.648148148148149
4045.5899 	EXP 	rating_2: markerPos = 4.648148148148149
4045.6041 	EXP 	rating_2: markerPos = 4.648148148148149
4045.6182 	EXP 	rating_2: markerPos = 4.648148148148149
4045.6323 	EXP 	rating_2: markerPos = 4.648148148148149
4045.6467 	EXP 	rating_2: markerPos = 4.648148148148149
4045.6527 	DATA 	Mouse:  Left button up, pos=(1030,157)
4045.6608 	EXP 	rating_2: markerPos = 5.0
4045.9626 	DATA 	Keypress: space
4045.9656 	EXP 	New trial (rep=0, index=558): OrderedDict([('sub1', 106), ('sub2', 127), ('pairID', 177), ('trialID', 177), ('stim1', 'stimuli/own/kitchen/106_kit.jpg'), ('stim2', 'stimuli/own/kitchen/127_kit.jpg')])
4045.9657 	EXP 	window1: mouseVisible = True
4045.9690 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4045.9755 	EXP 	polygon: autoDraw = False
4045.9755 	EXP 	polygon_2: autoDraw = False
4045.9755 	EXP 	image1: autoDraw = False
4045.9755 	EXP 	image2: autoDraw = False
4045.9755 	EXP 	rating_1: autoDraw = False
4045.9755 	EXP 	question: autoDraw = False
4045.9755 	EXP 	rating_2: autoDraw = False
4045.9755 	EXP 	question_2: autoDraw = False
4045.9755 	EXP 	block_text: autoDraw = False
4045.9755 	EXP 	unnamed TextStim: autoDraw = False
4045.9755 	EXP 	text: autoDraw = True
4046.4283 	EXP 	text: autoDraw = False
4046.4283 	EXP 	text: autoDraw = False
4046.4283 	EXP 	image1: image = 'stimuli/own/kitchen/106_kit.jpg'
4046.4283 	EXP 	image2: image = 'stimuli/own/kitchen/127_kit.jpg'
4046.4283 	EXP 	rating_1: markerPos = None
4046.4283 	EXP 	rating_1: markerPos = None
4046.4283 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4046.4283 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4046.4283 	EXP 	question: height = 0.034999999999999996
4046.4283 	EXP 	rating_2: markerPos = None
4046.4283 	EXP 	rating_2: markerPos = None
4046.4283 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4046.4283 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4046.4283 	EXP 	question_2: height = 0.034999999999999996
4046.4283 	EXP 	block_text: text = 'Block 9 of 10'
4046.4283 	EXP 	polygon: autoDraw = True
4046.4283 	EXP 	polygon_2: autoDraw = True
4046.4283 	EXP 	image1: autoDraw = True
4046.4283 	EXP 	image2: autoDraw = True
4046.4283 	EXP 	rating_1: autoDraw = True
4046.4283 	EXP 	question: autoDraw = True
4046.4283 	EXP 	rating_2: autoDraw = True
4046.4283 	EXP 	question_2: autoDraw = True
4046.4283 	EXP 	block_text: autoDraw = True
4046.4283 	EXP 	question: height = 0.034999999999999996
4046.4283 	EXP 	question: height = 0.034999999999999996
4046.4283 	EXP 	question: height = 0.034999999999999996
4046.4283 	EXP 	question: text = 'Content'
4046.4283 	EXP 	question_2: height = 0.034999999999999996
4046.4283 	EXP 	question_2: height = 0.034999999999999996
4046.4283 	EXP 	question_2: height = 0.034999999999999996
4046.4283 	EXP 	question_2: text = 'Drawing style/ability'
4050.2769 	DATA 	Mouse: Left button down, pos=(686,339)
4050.3091 	EXP 	rating_1: markerPos = 1.4629629629629632
4050.3254 	EXP 	rating_1: markerPos = 1.4629629629629632
4050.3394 	EXP 	rating_1: markerPos = 1.4629629629629632
4050.3397 	DATA 	Mouse:  Left button up, pos=(686,339)
4050.3533 	EXP 	rating_1: markerPos = 1.0
4050.8025 	DATA 	Mouse: Left button down, pos=(688,139)
4050.8728 	DATA 	Mouse:  Left button up, pos=(688,139)
4051.1480 	DATA 	Mouse: Left button down, pos=(686,157)
4051.1564 	EXP 	rating_2: markerPos = 1.4629629629629632
4051.1706 	EXP 	rating_2: markerPos = 1.4629629629629632
4051.1849 	EXP 	rating_2: markerPos = 1.4629629629629632
4051.1989 	EXP 	rating_2: markerPos = 1.4629629629629632
4051.2131 	EXP 	rating_2: markerPos = 1.4629629629629632
4051.2258 	DATA 	Mouse:  Left button up, pos=(686,157)
4051.2273 	EXP 	rating_2: markerPos = 1.4629629629629632
4051.2418 	EXP 	rating_2: markerPos = 1.0
4051.4530 	DATA 	Keypress: space
4051.4577 	EXP 	New trial (rep=0, index=559): OrderedDict([('sub1', 126), ('sub2', 131), ('pairID', 508), ('trialID', 508), ('stim1', 'stimuli/own/kitchen/126_kit.jpg'), ('stim2', 'stimuli/own/kitchen/131_kit.jpg')])
4051.4578 	EXP 	window1: mouseVisible = True
4051.4612 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4051.4630 	EXP 	polygon: autoDraw = False
4051.4630 	EXP 	polygon_2: autoDraw = False
4051.4630 	EXP 	image1: autoDraw = False
4051.4630 	EXP 	image2: autoDraw = False
4051.4630 	EXP 	rating_1: autoDraw = False
4051.4630 	EXP 	question: autoDraw = False
4051.4630 	EXP 	rating_2: autoDraw = False
4051.4630 	EXP 	question_2: autoDraw = False
4051.4630 	EXP 	block_text: autoDraw = False
4051.4630 	EXP 	unnamed TextStim: autoDraw = False
4051.4630 	EXP 	text: autoDraw = True
4051.9125 	EXP 	text: autoDraw = False
4051.9125 	EXP 	text: autoDraw = False
4051.9125 	EXP 	image1: image = 'stimuli/own/kitchen/126_kit.jpg'
4051.9125 	EXP 	image2: image = 'stimuli/own/kitchen/131_kit.jpg'
4051.9125 	EXP 	rating_1: markerPos = None
4051.9125 	EXP 	rating_1: markerPos = None
4051.9125 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4051.9125 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4051.9125 	EXP 	question: height = 0.034999999999999996
4051.9125 	EXP 	rating_2: markerPos = None
4051.9125 	EXP 	rating_2: markerPos = None
4051.9125 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4051.9125 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4051.9125 	EXP 	question_2: height = 0.034999999999999996
4051.9125 	EXP 	block_text: text = 'Block 9 of 10'
4051.9125 	EXP 	polygon: autoDraw = True
4051.9125 	EXP 	polygon_2: autoDraw = True
4051.9125 	EXP 	image1: autoDraw = True
4051.9125 	EXP 	image2: autoDraw = True
4051.9125 	EXP 	rating_1: autoDraw = True
4051.9125 	EXP 	question: autoDraw = True
4051.9125 	EXP 	rating_2: autoDraw = True
4051.9125 	EXP 	question_2: autoDraw = True
4051.9125 	EXP 	block_text: autoDraw = True
4051.9125 	EXP 	question: height = 0.034999999999999996
4051.9125 	EXP 	question: height = 0.034999999999999996
4051.9125 	EXP 	question: height = 0.034999999999999996
4051.9125 	EXP 	question: text = 'Content'
4051.9125 	EXP 	question_2: height = 0.034999999999999996
4051.9125 	EXP 	question_2: height = 0.034999999999999996
4051.9125 	EXP 	question_2: height = 0.034999999999999996
4051.9125 	EXP 	question_2: text = 'Drawing style/ability'
4054.2050 	DATA 	Mouse: Left button down, pos=(681,352)
4054.2256 	EXP 	rating_1: markerPos = 1.4166666666666672
4054.2393 	EXP 	rating_1: markerPos = 1.4166666666666672
4054.2532 	EXP 	rating_1: markerPos = 1.4166666666666672
4054.2671 	EXP 	rating_1: markerPos = 1.4166666666666672
4054.2809 	EXP 	rating_1: markerPos = 1.4166666666666672
4054.2946 	EXP 	rating_1: markerPos = 1.4166666666666672
4054.3085 	EXP 	rating_1: markerPos = 1.4166666666666672
4054.3159 	DATA 	Mouse:  Left button up, pos=(681,352)
4054.3224 	EXP 	rating_1: markerPos = 1.4166666666666672
4054.3360 	EXP 	rating_1: markerPos = 1.0
4056.4382 	DATA 	Mouse: Left button down, pos=(905,164)
4056.4516 	EXP 	rating_2: markerPos = 3.490740740740741
4056.4658 	EXP 	rating_2: markerPos = 3.490740740740741
4056.4801 	EXP 	rating_2: markerPos = 3.490740740740741
4056.4939 	EXP 	rating_2: markerPos = 3.490740740740741
4056.5085 	EXP 	rating_2: markerPos = 3.490740740740741
4056.5227 	EXP 	rating_2: markerPos = 3.490740740740741
4056.5354 	DATA 	Mouse:  Left button up, pos=(905,164)
4056.5369 	EXP 	rating_2: markerPos = 3.490740740740741
4056.5508 	EXP 	rating_2: markerPos = 3.0
4056.8865 	DATA 	Keypress: space
4056.8912 	EXP 	New trial (rep=0, index=560): OrderedDict([('sub1', 118), ('sub2', 140), ('pairID', 384), ('trialID', 384), ('stim1', 'stimuli/own/kitchen/118_kit.jpg'), ('stim2', 'stimuli/own/kitchen/140_kit.jpg')])
4056.8913 	EXP 	window1: mouseVisible = True
4056.8946 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4056.8966 	EXP 	polygon: autoDraw = False
4056.8966 	EXP 	polygon_2: autoDraw = False
4056.8966 	EXP 	image1: autoDraw = False
4056.8966 	EXP 	image2: autoDraw = False
4056.8966 	EXP 	rating_1: autoDraw = False
4056.8966 	EXP 	question: autoDraw = False
4056.8966 	EXP 	rating_2: autoDraw = False
4056.8966 	EXP 	question_2: autoDraw = False
4056.8966 	EXP 	block_text: autoDraw = False
4056.8966 	EXP 	unnamed TextStim: autoDraw = False
4056.8966 	EXP 	text: autoDraw = True
4057.3433 	EXP 	text: autoDraw = False
4057.3433 	EXP 	text: autoDraw = False
4057.3433 	EXP 	image1: image = 'stimuli/own/kitchen/118_kit.jpg'
4057.3433 	EXP 	image2: image = 'stimuli/own/kitchen/140_kit.jpg'
4057.3433 	EXP 	rating_1: markerPos = None
4057.3433 	EXP 	rating_1: markerPos = None
4057.3433 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4057.3433 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4057.3433 	EXP 	question: height = 0.034999999999999996
4057.3433 	EXP 	rating_2: markerPos = None
4057.3433 	EXP 	rating_2: markerPos = None
4057.3433 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4057.3433 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4057.3433 	EXP 	question_2: height = 0.034999999999999996
4057.3433 	EXP 	block_text: text = 'Block 9 of 10'
4057.3433 	EXP 	polygon: autoDraw = True
4057.3433 	EXP 	polygon_2: autoDraw = True
4057.3433 	EXP 	image1: autoDraw = True
4057.3433 	EXP 	image2: autoDraw = True
4057.3433 	EXP 	rating_1: autoDraw = True
4057.3433 	EXP 	question: autoDraw = True
4057.3433 	EXP 	rating_2: autoDraw = True
4057.3433 	EXP 	question_2: autoDraw = True
4057.3433 	EXP 	block_text: autoDraw = True
4057.3433 	EXP 	question: height = 0.034999999999999996
4057.3433 	EXP 	question: height = 0.034999999999999996
4057.3433 	EXP 	question: height = 0.034999999999999996
4057.3433 	EXP 	question: text = 'Content'
4057.3433 	EXP 	question_2: height = 0.034999999999999996
4057.3433 	EXP 	question_2: height = 0.034999999999999996
4057.3433 	EXP 	question_2: height = 0.034999999999999996
4057.3433 	EXP 	question_2: text = 'Drawing style/ability'
4059.3718 	DATA 	Mouse: Left button down, pos=(662,166)
4059.3896 	EXP 	rating_2: markerPos = 1.2407407407407411
4059.4035 	EXP 	rating_2: markerPos = 1.2407407407407411
4059.4173 	EXP 	rating_2: markerPos = 1.2407407407407411
4059.4312 	EXP 	rating_2: markerPos = 1.2407407407407411
4059.4449 	EXP 	rating_2: markerPos = 1.2407407407407411
4059.4507 	DATA 	Mouse:  Left button up, pos=(662,166)
4059.4588 	EXP 	rating_2: markerPos = 1.0
4061.0055 	DATA 	Mouse: Left button down, pos=(641,359)
4061.0227 	EXP 	rating_1: markerPos = 1.0462962962962967
4061.0369 	EXP 	rating_1: markerPos = 1.0462962962962967
4061.0511 	EXP 	rating_1: markerPos = 1.0462962962962967
4061.0654 	EXP 	rating_1: markerPos = 1.0462962962962967
4061.0796 	EXP 	rating_1: markerPos = 1.0462962962962967
4061.0937 	EXP 	rating_1: markerPos = 1.0462962962962967
4061.0947 	DATA 	Mouse:  Left button up, pos=(641,359)
4061.1085 	EXP 	rating_1: markerPos = 1.0
4061.3395 	DATA 	Keypress: space
4061.3496 	EXP 	New trial (rep=0, index=561): OrderedDict([('sub1', 117), ('sub2', 120), ('pairID', 345), ('trialID', 345), ('stim1', 'stimuli/own/kitchen/117_kit.jpg'), ('stim2', 'stimuli/own/kitchen/120_kit.jpg')])
4061.3497 	EXP 	window1: mouseVisible = True
4061.3530 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
