15.4323 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
2627.5996 	EXP 	question: height = 0.034999999999999996
2627.5996 	EXP 	rating_2: markerPos = None
2627.5996 	EXP 	rating_2: markerPos = None
2627.5996 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2627.5996 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2627.5996 	EXP 	question_2: height = 0.034999999999999996
2627.5996 	EXP 	block_text: text = 'Block 6 of 10'
2627.5996 	EXP 	polygon: autoDraw = True
2627.5996 	EXP 	polygon_2: autoDraw = True
2627.5996 	EXP 	image1: autoDraw = True
2627.5996 	EXP 	image2: autoDraw = True
2627.5996 	EXP 	rating_1: autoDraw = True
2627.5996 	EXP 	question: autoDraw = True
2627.5996 	EXP 	rating_2: autoDraw = True
2627.5996 	EXP 	question_2: autoDraw = True
2627.5996 	EXP 	block_text: autoDraw = True
2627.5996 	EXP 	question: height = 0.034999999999999996
2627.5996 	EXP 	question: height = 0.034999999999999996
2627.5996 	EXP 	question: height = 0.034999999999999996
2627.5996 	EXP 	question: text = 'Content'
2627.5996 	EXP 	question_2: height = 0.034999999999999996
2627.5996 	EXP 	question_2: height = 0.034999999999999996
2627.5996 	EXP 	question_2: height = 0.034999999999999996
2627.5996 	EXP 	question_2: text = 'Drawing style/ability'
2629.0907 	DATA 	Mouse: Left button down, pos=(905,183)
2629.0999 	EXP 	rating_2: markerPos = 3.490740740740741
2629.1149 	EXP 	rating_2: markerPos = 3.490740740740741
2629.1290 	EXP 	rating_2: markerPos = 3.4814814814814814
2629.1431 	EXP 	rating_2: markerPos = 3.4814814814814814
2629.1573 	EXP 	rating_2: markerPos = 3.4722222222222223
2629.1715 	EXP 	rating_2: markerPos = 3.4722222222222223
2629.1858 	EXP 	rating_2: markerPos = 3.4722222222222223
2629.2000 	EXP 	rating_2: markerPos = 3.4629629629629632
2629.2150 	EXP 	rating_2: markerPos = 3.453703703703704
2629.2207 	DATA 	Mouse:  Left button up, pos=(901,178)
2629.2291 	EXP 	rating_2: markerPos = 3.0
2629.9923 	DATA 	Mouse: Left button down, pos=(778,323)
2630.1452 	DATA 	Mouse:  Left button up, pos=(778,323)
2630.4377 	DATA 	Mouse: Left button down, pos=(767,344)
2630.4587 	EXP 	rating_1: markerPos = 2.2129629629629632
2630.4731 	EXP 	rating_1: markerPos = 2.2129629629629632
2630.4871 	EXP 	rating_1: markerPos = 2.2129629629629632
2630.5010 	EXP 	rating_1: markerPos = 2.2129629629629632
2630.5151 	EXP 	rating_1: markerPos = 2.2129629629629632
2630.5292 	EXP 	rating_1: markerPos = 2.2129629629629632
2630.5433 	EXP 	rating_1: markerPos = 2.2129629629629632
2630.5574 	EXP 	rating_1: markerPos = 2.2129629629629632
2630.5648 	DATA 	Mouse:  Left button up, pos=(767,344)
2630.5716 	EXP 	rating_1: markerPos = 2.2129629629629632
2630.5852 	EXP 	rating_1: markerPos = 2.0
2630.9208 	DATA 	Mouse: Left button down, pos=(848,344)
2630.9339 	EXP 	rating_1: markerPos = 2.962962962962963
2630.9484 	EXP 	rating_1: markerPos = 2.962962962962963
2630.9624 	EXP 	rating_1: markerPos = 2.962962962962963
2630.9767 	EXP 	rating_1: markerPos = 2.962962962962963
2630.9909 	EXP 	rating_1: markerPos = 2.962962962962963
2631.0050 	EXP 	rating_1: markerPos = 2.962962962962963
2631.0190 	EXP 	rating_1: markerPos = 2.962962962962963
2631.0335 	EXP 	rating_1: markerPos = 2.962962962962963
2631.0483 	EXP 	rating_1: markerPos = 2.962962962962963
2631.0623 	EXP 	rating_1: markerPos = 2.962962962962963
2631.0634 	DATA 	Mouse:  Left button up, pos=(848,344)
2631.0765 	EXP 	rating_1: markerPos = 3.0
2632.2835 	DATA 	Keypress: space
2632.2935 	EXP 	New trial (rep=0, index=362): OrderedDict([('sub1', 109), ('sub2', 114), ('pairID', 193), ('trialID', 193), ('stim1', 'stimuli/own/kitchen/109_kit.jpg'), ('stim2', 'stimuli/own/kitchen/114_kit.jpg')])
2632.2936 	EXP 	window1: mouseVisible = True
2632.2969 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
2632.3155 	EXP 	polygon: autoDraw = False
2632.3155 	EXP 	polygon_2: autoDraw = False
2632.3155 	EXP 	image1: autoDraw = False
2632.3155 	EXP 	image2: autoDraw = False
2632.3155 	EXP 	rating_1: autoDraw = False
2632.3155 	EXP 	question: autoDraw = False
2632.3155 	EXP 	rating_2: autoDraw = False
2632.3155 	EXP 	question_2: autoDraw = False
2632.3155 	EXP 	block_text: autoDraw = False
2632.3155 	EXP 	unnamed TextStim: autoDraw = False
2632.3155 	EXP 	text: autoDraw = True
2632.7716 	EXP 	text: autoDraw = False
2632.7716 	EXP 	image1: image = 'stimuli/own/kitchen/109_kit.jpg'
2632.7716 	EXP 	image2: image = 'stimuli/own/kitchen/114_kit.jpg'
2632.7716 	EXP 	rating_1: markerPos = None
2632.7716 	EXP 	rating_1: markerPos = None
2632.7716 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2632.7716 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2632.7716 	EXP 	question: height = 0.034999999999999996
2632.7716 	EXP 	rating_2: markerPos = None
2632.7716 	EXP 	rating_2: markerPos = None
2632.7716 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2632.7716 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2632.7716 	EXP 	question_2: height = 0.034999999999999996
2632.7716 	EXP 	block_text: text = 'Block 6 of 10'
2632.7716 	EXP 	polygon: autoDraw = True
2632.7716 	EXP 	polygon_2: autoDraw = True
2632.7716 	EXP 	image1: autoDraw = True
2632.7716 	EXP 	image2: autoDraw = True
2632.7716 	EXP 	rating_1: autoDraw = True
2632.7716 	EXP 	question: autoDraw = True
2632.7716 	EXP 	rating_2: autoDraw = True
2632.7716 	EXP 	question_2: autoDraw = True
2632.7716 	EXP 	block_text: autoDraw = True
2632.7716 	EXP 	question: height = 0.034999999999999996
2632.7716 	EXP 	question: height = 0.034999999999999996
2632.7716 	EXP 	question: height = 0.034999999999999996
2632.7716 	EXP 	question: text = 'Content'
2632.7716 	EXP 	question_2: height = 0.034999999999999996
2632.7716 	EXP 	question_2: height = 0.034999999999999996
2632.7716 	EXP 	question_2: height = 0.034999999999999996
2632.7716 	EXP 	question_2: text = 'Drawing style/ability'
2635.6334 	DATA 	Mouse: Left button down, pos=(681,146)
2635.6653 	EXP 	rating_2: markerPos = 1.4166666666666672
2635.6819 	EXP 	rating_2: markerPos = 1.4166666666666672
2635.6962 	EXP 	rating_2: markerPos = 1.4166666666666672
2635.7101 	EXP 	rating_2: markerPos = 1.4166666666666672
2635.7241 	EXP 	rating_2: markerPos = 1.4166666666666672
2635.7381 	EXP 	rating_2: markerPos = 1.4166666666666672
2635.7517 	EXP 	rating_2: markerPos = 1.4166666666666672
2635.7653 	EXP 	rating_2: markerPos = 1.4166666666666672
2635.7790 	EXP 	rating_2: markerPos = 1.4166666666666672
2635.7802 	DATA 	Mouse:  Left button up, pos=(681,146)
2635.7932 	EXP 	rating_2: markerPos = 1.0
2636.1424 	DATA 	Mouse: Left button down, pos=(766,325)
2636.3049 	DATA 	Mouse:  Left button up, pos=(766,325)
2636.6615 	DATA 	Mouse: Left button down, pos=(756,350)
2636.6987 	EXP 	rating_1: markerPos = 2.1111111111111116
2636.7153 	EXP 	rating_1: markerPos = 2.1111111111111116
2636.7298 	EXP 	rating_1: markerPos = 2.1111111111111116
2636.7440 	EXP 	rating_1: markerPos = 2.1111111111111116
2636.7580 	EXP 	rating_1: markerPos = 2.1111111111111116
2636.7655 	DATA 	Mouse:  Left button up, pos=(756,350)
2636.7725 	EXP 	rating_1: markerPos = 2.1111111111111116
2636.7863 	EXP 	rating_1: markerPos = 2.0
2637.3425 	DATA 	Mouse: Left button down, pos=(842,354)
2637.3587 	EXP 	rating_1: markerPos = 2.9074074074074074
2637.3729 	EXP 	rating_1: markerPos = 2.9074074074074074
2637.3872 	EXP 	rating_1: markerPos = 2.9074074074074074
2637.4012 	EXP 	rating_1: markerPos = 2.9074074074074074
2637.4153 	EXP 	rating_1: markerPos = 2.9074074074074074
2637.4295 	EXP 	rating_1: markerPos = 2.9074074074074074
2637.4436 	EXP 	rating_1: markerPos = 2.9074074074074074
2637.4577 	EXP 	rating_1: markerPos = 2.9074074074074074
2637.4723 	EXP 	rating_1: markerPos = 2.9074074074074074
2637.4864 	EXP 	rating_1: markerPos = 2.9074074074074074
2637.4992 	DATA 	Mouse:  Left button up, pos=(842,354)
2637.5007 	EXP 	rating_1: markerPos = 2.9074074074074074
2637.5149 	EXP 	rating_1: markerPos = 3.0
2638.5707 	DATA 	Mouse: Left button down, pos=(789,354)
2638.5917 	EXP 	rating_1: markerPos = 2.416666666666667
2638.6058 	EXP 	rating_1: markerPos = 2.416666666666667
2638.6200 	EXP 	rating_1: markerPos = 2.416666666666667
2638.6339 	EXP 	rating_1: markerPos = 2.416666666666667
2638.6484 	EXP 	rating_1: markerPos = 2.416666666666667
2638.6624 	EXP 	rating_1: markerPos = 2.416666666666667
2638.6766 	EXP 	rating_1: markerPos = 2.416666666666667
2638.6907 	EXP 	rating_1: markerPos = 2.416666666666667
2638.7047 	EXP 	rating_1: markerPos = 2.416666666666667
2638.7189 	EXP 	rating_1: markerPos = 2.416666666666667
2638.7336 	EXP 	rating_1: markerPos = 2.416666666666667
2638.7462 	DATA 	Mouse:  Left button up, pos=(789,354)
2638.7484 	EXP 	rating_1: markerPos = 2.416666666666667
2638.7623 	EXP 	rating_1: markerPos = 2.0
2639.0246 	DATA 	Keypress: space
2639.0345 	EXP 	New trial (rep=0, index=363): OrderedDict([('sub1', 118), ('sub2', 136), ('pairID', 380), ('trialID', 380), ('stim1', 'stimuli/own/kitchen/118_kit.jpg'), ('stim2', 'stimuli/own/kitchen/136_kit.jpg')])
2639.0346 	EXP 	window1: mouseVisible = True
2639.0378 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
2639.0398 	EXP 	polygon: autoDraw = False
2639.0398 	EXP 	polygon_2: autoDraw = False
2639.0398 	EXP 	image1: autoDraw = False
2639.0398 	EXP 	image2: autoDraw = False
2639.0398 	EXP 	rating_1: autoDraw = False
2639.0398 	EXP 	question: autoDraw = False
2639.0398 	EXP 	rating_2: autoDraw = False
2639.0398 	EXP 	question_2: autoDraw = False
2639.0398 	EXP 	block_text: autoDraw = False
2639.0398 	EXP 	unnamed TextStim: autoDraw = False
2639.0398 	EXP 	text: autoDraw = True
2639.5046 	EXP 	text: autoDraw = False
2639.5046 	EXP 	text: autoDraw = False
2639.5046 	EXP 	image1: image = 'stimuli/own/kitchen/118_kit.jpg'
2639.5046 	EXP 	image2: image = 'stimuli/own/kitchen/136_kit.jpg'
2639.5046 	EXP 	rating_1: markerPos = None
2639.5046 	EXP 	rating_1: markerPos = None
2639.5046 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2639.5046 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2639.5046 	EXP 	question: height = 0.034999999999999996
2639.5046 	EXP 	rating_2: markerPos = None
2639.5046 	EXP 	rating_2: markerPos = None
2639.5046 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2639.5046 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2639.5046 	EXP 	question_2: height = 0.034999999999999996
2639.5046 	EXP 	block_text: text = 'Block 6 of 10'
2639.5046 	EXP 	polygon: autoDraw = True
2639.5046 	EXP 	polygon_2: autoDraw = True
2639.5046 	EXP 	image1: autoDraw = True
2639.5046 	EXP 	image2: autoDraw = True
2639.5046 	EXP 	rating_1: autoDraw = True
2639.5046 	EXP 	question: autoDraw = True
2639.5046 	EXP 	rating_2: autoDraw = True
2639.5046 	EXP 	question_2: autoDraw = True
2639.5046 	EXP 	block_text: autoDraw = True
2639.5046 	EXP 	question: height = 0.034999999999999996
2639.5046 	EXP 	question: height = 0.034999999999999996
2639.5046 	EXP 	question: height = 0.034999999999999996
2639.5046 	EXP 	question: text = 'Content'
2639.5046 	EXP 	question_2: height = 0.034999999999999996
2639.5046 	EXP 	question_2: height = 0.034999999999999996
2639.5046 	EXP 	question_2: height = 0.034999999999999996
2639.5046 	EXP 	question_2: text = 'Drawing style/ability'
2642.6425 	DATA 	Mouse: Left button down, pos=(731,153)
2642.6584 	EXP 	rating_2: markerPos = 1.8796296296296298
2642.6723 	EXP 	rating_2: markerPos = 1.8796296296296298
2642.6861 	EXP 	rating_2: markerPos = 1.8796296296296298
2642.7003 	EXP 	rating_2: markerPos = 1.8796296296296298
2642.7149 	EXP 	rating_2: markerPos = 1.8796296296296298
2642.7288 	EXP 	rating_2: markerPos = 1.8796296296296298
2642.7425 	EXP 	rating_2: markerPos = 1.8796296296296298
2642.7566 	EXP 	rating_2: markerPos = 1.8796296296296298
2642.7705 	EXP 	rating_2: markerPos = 1.8796296296296298
2642.7763 	DATA 	Mouse:  Left button up, pos=(731,153)
2642.7844 	EXP 	rating_2: markerPos = 2.0
2643.0955 	DATA 	Mouse: Left button down, pos=(755,329)
2643.1125 	EXP 	rating_1: markerPos = 2.101851851851852
2643.1266 	EXP 	rating_1: markerPos = 2.101851851851852
2643.1407 	EXP 	rating_1: markerPos = 2.101851851851852
2643.1550 	EXP 	rating_1: markerPos = 2.101851851851852
2643.1690 	EXP 	rating_1: markerPos = 2.101851851851852
2643.1836 	EXP 	rating_1: markerPos = 2.101851851851852
2643.1983 	EXP 	rating_1: markerPos = 2.101851851851852
2643.2108 	DATA 	Mouse:  Left button up, pos=(755,329)
2643.2126 	EXP 	rating_1: markerPos = 2.101851851851852
2643.2265 	EXP 	rating_1: markerPos = 2.0
2643.4403 	DATA 	Keypress: space
2643.4433 	EXP 	New trial (rep=0, index=364): OrderedDict([('sub1', 102), ('sub2', 103), ('pairID', 35), ('trialID', 35), ('stim1', 'stimuli/own/kitchen/102_kit.jpg'), ('stim2', 'stimuli/own/kitchen/103_kit.jpg')])
2643.4434 	EXP 	window1: mouseVisible = True
2643.4466 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
2643.4488 	EXP 	polygon: autoDraw = False
2643.4488 	EXP 	polygon_2: autoDraw = False
2643.4488 	EXP 	image1: autoDraw = False
2643.4488 	EXP 	image2: autoDraw = False
2643.4488 	EXP 	rating_1: autoDraw = False
2643.4488 	EXP 	question: autoDraw = False
2643.4488 	EXP 	rating_2: autoDraw = False
2643.4488 	EXP 	question_2: autoDraw = False
2643.4488 	EXP 	block_text: autoDraw = False
2643.4488 	EXP 	unnamed TextStim: autoDraw = False
2643.4488 	EXP 	text: autoDraw = True
2643.9046 	EXP 	text: autoDraw = False
2643.9046 	EXP 	text: autoDraw = False
2643.9046 	EXP 	image1: image = 'stimuli/own/kitchen/102_kit.jpg'
2643.9046 	EXP 	image2: image = 'stimuli/own/kitchen/103_kit.jpg'
2643.9046 	EXP 	rating_1: markerPos = None
2643.9046 	EXP 	rating_1: markerPos = None
2643.9046 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2643.9046 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2643.9046 	EXP 	question: height = 0.034999999999999996
2643.9046 	EXP 	rating_2: markerPos = None
2643.9046 	EXP 	rating_2: markerPos = None
2643.9046 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2643.9046 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2643.9046 	EXP 	question_2: height = 0.034999999999999996
2643.9046 	EXP 	block_text: text = 'Block 6 of 10'
2643.9046 	EXP 	polygon: autoDraw = True
2643.9046 	EXP 	polygon_2: autoDraw = True
2643.9046 	EXP 	image1: autoDraw = True
2643.9046 	EXP 	image2: autoDraw = True
2643.9046 	EXP 	rating_1: autoDraw = True
2643.9046 	EXP 	question: autoDraw = True
2643.9046 	EXP 	rating_2: autoDraw = True
2643.9046 	EXP 	question_2: autoDraw = True
2643.9046 	EXP 	block_text: autoDraw = True
2643.9046 	EXP 	question: height = 0.034999999999999996
2643.9046 	EXP 	question: height = 0.034999999999999996
2643.9046 	EXP 	question: height = 0.034999999999999996
2643.9046 	EXP 	question: text = 'Content'
2643.9046 	EXP 	question_2: height = 0.034999999999999996
2643.9046 	EXP 	question_2: height = 0.034999999999999996
2643.9046 	EXP 	question_2: height = 0.034999999999999996
2643.9046 	EXP 	question_2: text = 'Drawing style/ability'
2647.3439 	DATA 	Mouse: Left button down, pos=(753,348)
2647.3580 	EXP 	rating_1: markerPos = 2.083333333333334
2647.3718 	EXP 	rating_1: markerPos = 2.083333333333334
2647.3858 	EXP 	rating_1: markerPos = 2.083333333333334
2647.4001 	EXP 	rating_1: markerPos = 2.083333333333334
2647.4150 	EXP 	rating_1: markerPos = 2.083333333333334
2647.4287 	EXP 	rating_1: markerPos = 2.083333333333334
2647.4425 	EXP 	rating_1: markerPos = 2.083333333333334
2647.4564 	EXP 	rating_1: markerPos = 2.083333333333334
2647.4707 	EXP 	rating_1: markerPos = 2.083333333333334
2647.4832 	DATA 	Mouse:  Left button up, pos=(753,348)
2647.4847 	EXP 	rating_1: markerPos = 2.083333333333334
2647.4985 	EXP 	rating_1: markerPos = 2.0
2648.1986 	DATA 	Mouse: Left button down, pos=(830,188)
2648.3768 	DATA 	Mouse:  Left button up, pos=(830,188)
2648.6208 	DATA 	Mouse: Left button down, pos=(836,167)
2648.6292 	EXP 	rating_2: markerPos = 2.851851851851852
2648.6433 	EXP 	rating_2: markerPos = 2.851851851851852
2648.6576 	EXP 	rating_2: markerPos = 2.851851851851852
2648.6716 	EXP 	rating_2: markerPos = 2.851851851851852
2648.6857 	EXP 	rating_2: markerPos = 2.851851851851852
2648.6998 	EXP 	rating_2: markerPos = 2.851851851851852
2648.7149 	EXP 	rating_2: markerPos = 2.851851851851852
2648.7289 	EXP 	rating_2: markerPos = 2.851851851851852
2648.7429 	EXP 	rating_2: markerPos = 2.851851851851852
2648.7570 	EXP 	rating_2: markerPos = 2.851851851851852
2648.7712 	EXP 	rating_2: markerPos = 2.851851851851852
2648.7853 	EXP 	rating_2: markerPos = 2.851851851851852
2648.8152 	EXP 	rating_2: markerPos = 2.851851851851852
2648.8285 	DATA 	Mouse:  Left button up, pos=(836,167)
2648.8316 	EXP 	rating_2: markerPos = 2.851851851851852
2648.8455 	EXP 	rating_2: markerPos = 3.0
2652.2656 	DATA 	Mouse: Left button down, pos=(953,171)
2652.2798 	EXP 	rating_2: markerPos = 3.935185185185185
2652.2939 	EXP 	rating_2: markerPos = 3.935185185185185
2652.3081 	EXP 	rating_2: markerPos = 3.935185185185185
2652.3222 	EXP 	rating_2: markerPos = 3.935185185185185
2652.3362 	EXP 	rating_2: markerPos = 3.935185185185185
2652.3503 	EXP 	rating_2: markerPos = 3.935185185185185
2652.3649 	EXP 	rating_2: markerPos = 3.935185185185185
2652.3709 	DATA 	Mouse:  Left button up, pos=(953,171)
2652.3791 	EXP 	rating_2: markerPos = 4.0
2652.5544 	DATA 	Keypress: space
2652.5641 	EXP 	New trial (rep=0, index=365): OrderedDict([('sub1', 114), ('sub2', 139), ('pairID', 317), ('trialID', 317), ('stim1', 'stimuli/own/kitchen/114_kit.jpg'), ('stim2', 'stimuli/own/kitchen/139_kit.jpg')])
2652.5642 	EXP 	window1: mouseVisible = True
2652.5675 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
