24.4204 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
269.0017 	EXP 	rating_1: markerPos = 4.0
271.4719 	DATA 	Mouse: Left button down, pos=(961,162)
271.4803 	EXP 	rating_2: markerPos = 4.0092592592592595
271.4945 	EXP 	rating_2: markerPos = 4.0092592592592595
271.5088 	EXP 	rating_2: markerPos = 4.0092592592592595
271.5228 	EXP 	rating_2: markerPos = 4.0092592592592595
271.5371 	EXP 	rating_2: markerPos = 4.0092592592592595
271.5513 	EXP 	rating_2: markerPos = 4.0092592592592595
271.5659 	EXP 	rating_2: markerPos = 4.0092592592592595
271.5662 	DATA 	Mouse:  Left button up, pos=(961,162)
271.5801 	EXP 	rating_2: markerPos = 4.0
272.2060 	DATA 	Keypress: space
272.2108 	EXP 	New trial (rep=0, index=14): OrderedDict([('sub1', 106), ('sub2', 130), ('pairID', 179), ('trialID', 179), ('stim1', 'stimuli/own/bathroom/106_bat.jpg'), ('stim2', 'stimuli/own/bathroom/130_bat.jpg')])
272.2109 	EXP 	window1: mouseVisible = True
272.2142 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
272.2161 	EXP 	polygon: autoDraw = False
272.2161 	EXP 	polygon_2: autoDraw = False
272.2161 	EXP 	image1: autoDraw = False
272.2161 	EXP 	image2: autoDraw = False
272.2161 	EXP 	rating_1: autoDraw = False
272.2161 	EXP 	question: autoDraw = False
272.2161 	EXP 	rating_2: autoDraw = False
272.2161 	EXP 	question_2: autoDraw = False
272.2161 	EXP 	block_text: autoDraw = False
272.2161 	EXP 	unnamed TextStim: autoDraw = False
272.2161 	EXP 	text: autoDraw = True
272.6696 	EXP 	text: autoDraw = False
272.6696 	EXP 	text: autoDraw = False
272.6696 	EXP 	image1: image = 'stimuli/own/bathroom/106_bat.jpg'
272.6696 	EXP 	image2: image = 'stimuli/own/bathroom/130_bat.jpg'
272.6696 	EXP 	rating_1: markerPos = None
272.6696 	EXP 	rating_1: markerPos = None
272.6696 	EXP 	rating_1: styleTweaks = ['triangleMarker']
272.6696 	EXP 	rating_1: styleTweaks = ['triangleMarker']
272.6696 	EXP 	question: height = 0.034999999999999996
272.6696 	EXP 	rating_2: markerPos = None
272.6696 	EXP 	rating_2: markerPos = None
272.6696 	EXP 	rating_2: styleTweaks = ['triangleMarker']
272.6696 	EXP 	rating_2: styleTweaks = ['triangleMarker']
272.6696 	EXP 	question_2: height = 0.034999999999999996
272.6696 	EXP 	block_text: text = 'Block 1 of 10'
272.6696 	EXP 	polygon: autoDraw = True
272.6696 	EXP 	polygon_2: autoDraw = True
272.6696 	EXP 	image1: autoDraw = True
272.6696 	EXP 	image2: autoDraw = True
272.6696 	EXP 	rating_1: autoDraw = True
272.6696 	EXP 	question: autoDraw = True
272.6696 	EXP 	rating_2: autoDraw = True
272.6696 	EXP 	question_2: autoDraw = True
272.6696 	EXP 	block_text: autoDraw = True
272.6696 	EXP 	question: height = 0.034999999999999996
272.6696 	EXP 	question: height = 0.034999999999999996
272.6696 	EXP 	question: height = 0.034999999999999996
272.6696 	EXP 	question: text = 'Content'
272.6696 	EXP 	question_2: height = 0.034999999999999996
272.6696 	EXP 	question_2: height = 0.034999999999999996
272.6696 	EXP 	question_2: height = 0.034999999999999996
272.6696 	EXP 	question_2: text = 'Drawing style/ability'
275.5056 	DATA 	Mouse: Left button down, pos=(961,340)
275.5214 	EXP 	rating_1: markerPos = 4.0092592592592595
275.5350 	EXP 	rating_1: markerPos = 4.0092592592592595
275.5494 	EXP 	rating_1: markerPos = 4.0092592592592595
275.5631 	EXP 	rating_1: markerPos = 4.0092592592592595
275.5773 	EXP 	rating_1: markerPos = 4.0092592592592595
275.5912 	EXP 	rating_1: markerPos = 4.0092592592592595
275.6050 	EXP 	rating_1: markerPos = 4.0092592592592595
275.6175 	DATA 	Mouse:  Left button up, pos=(961,340)
275.6189 	EXP 	rating_1: markerPos = 4.0092592592592595
275.6327 	EXP 	rating_1: markerPos = 4.0
277.4434 	DATA 	Mouse: Left button down, pos=(747,159)
277.4595 	EXP 	rating_2: markerPos = 2.027777777777778
277.4736 	EXP 	rating_2: markerPos = 2.027777777777778
277.4877 	EXP 	rating_2: markerPos = 2.027777777777778
277.5017 	EXP 	rating_2: markerPos = 2.027777777777778
277.5143 	DATA 	Mouse:  Left button up, pos=(747,159)
277.5159 	EXP 	rating_2: markerPos = 2.027777777777778
277.5298 	EXP 	rating_2: markerPos = 2.0
277.8302 	DATA 	Keypress: space
277.8403 	EXP 	New trial (rep=0, index=15): OrderedDict([('sub1', 114), ('sub2', 132), ('pairID', 311), ('trialID', 311), ('stim1', 'stimuli/own/bathroom/114_bat.jpg'), ('stim2', 'stimuli/own/bathroom/132_bat.jpg')])
277.8404 	EXP 	window1: mouseVisible = True
277.8439 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
277.8500 	EXP 	polygon: autoDraw = False
277.8500 	EXP 	polygon_2: autoDraw = False
277.8500 	EXP 	image1: autoDraw = False
277.8500 	EXP 	image2: autoDraw = False
277.8500 	EXP 	rating_1: autoDraw = False
277.8500 	EXP 	question: autoDraw = False
277.8500 	EXP 	rating_2: autoDraw = False
277.8500 	EXP 	question_2: autoDraw = False
277.8500 	EXP 	block_text: autoDraw = False
277.8500 	EXP 	unnamed TextStim: autoDraw = False
277.8500 	EXP 	text: autoDraw = True
278.3023 	EXP 	text: autoDraw = False
278.3023 	EXP 	text: autoDraw = False
278.3023 	EXP 	image1: image = 'stimuli/own/bathroom/114_bat.jpg'
278.3023 	EXP 	image2: image = 'stimuli/own/bathroom/132_bat.jpg'
278.3023 	EXP 	rating_1: markerPos = None
278.3023 	EXP 	rating_1: markerPos = None
278.3023 	EXP 	rating_1: styleTweaks = ['triangleMarker']
278.3023 	EXP 	rating_1: styleTweaks = ['triangleMarker']
278.3023 	EXP 	question: height = 0.034999999999999996
278.3023 	EXP 	rating_2: markerPos = None
278.3023 	EXP 	rating_2: markerPos = None
278.3023 	EXP 	rating_2: styleTweaks = ['triangleMarker']
278.3023 	EXP 	rating_2: styleTweaks = ['triangleMarker']
278.3023 	EXP 	question_2: height = 0.034999999999999996
278.3023 	EXP 	block_text: text = 'Block 1 of 10'
278.3023 	EXP 	polygon: autoDraw = True
278.3023 	EXP 	polygon_2: autoDraw = True
278.3023 	EXP 	image1: autoDraw = True
278.3023 	EXP 	image2: autoDraw = True
278.3023 	EXP 	rating_1: autoDraw = True
278.3023 	EXP 	question: autoDraw = True
278.3023 	EXP 	rating_2: autoDraw = True
278.3023 	EXP 	question_2: autoDraw = True
278.3023 	EXP 	block_text: autoDraw = True
278.3023 	EXP 	question: height = 0.034999999999999996
278.3023 	EXP 	question: height = 0.034999999999999996
278.3023 	EXP 	question: height = 0.034999999999999996
278.3023 	EXP 	question: text = 'Content'
278.3023 	EXP 	question_2: height = 0.034999999999999996
278.3023 	EXP 	question_2: height = 0.034999999999999996
278.3023 	EXP 	question_2: height = 0.034999999999999996
278.3023 	EXP 	question_2: text = 'Drawing style/ability'
283.1124 	DATA 	Mouse: Left button down, pos=(1072,343)
283.1301 	EXP 	rating_1: markerPos = 5.037037037037037
283.1439 	EXP 	rating_1: markerPos = 5.037037037037037
283.1577 	EXP 	rating_1: markerPos = 5.037037037037037
283.1718 	EXP 	rating_1: markerPos = 5.037037037037037
283.1853 	EXP 	rating_1: markerPos = 5.037037037037037
283.1993 	EXP 	rating_1: markerPos = 5.037037037037037
283.2130 	EXP 	rating_1: markerPos = 5.037037037037037
283.2269 	EXP 	rating_1: markerPos = 5.037037037037037
283.2394 	DATA 	Mouse:  Left button up, pos=(1072,343)
283.2410 	EXP 	rating_1: markerPos = 5.037037037037037
283.2547 	EXP 	rating_1: markerPos = 5.0
285.0497 	DATA 	Mouse: Left button down, pos=(641,160)
285.0639 	EXP 	rating_2: markerPos = 1.0462962962962967
285.0780 	EXP 	rating_2: markerPos = 1.0462962962962967
285.0921 	EXP 	rating_2: markerPos = 1.0462962962962967
285.1063 	EXP 	rating_2: markerPos = 1.0462962962962967
285.1204 	EXP 	rating_2: markerPos = 1.0462962962962967
285.1330 	DATA 	Mouse:  Left button up, pos=(641,160)
285.1346 	EXP 	rating_2: markerPos = 1.0462962962962967
285.1492 	EXP 	rating_2: markerPos = 1.0
285.9561 	DATA 	Keypress: space
285.9608 	EXP 	New trial (rep=0, index=16): OrderedDict([('sub1', 120), ('sub2', 141), ('pairID', 424), ('trialID', 424), ('stim1', 'stimuli/own/bathroom/120_bat.jpg'), ('stim2', 'stimuli/own/bathroom/141_bat.jpg')])
285.9609 	EXP 	window1: mouseVisible = True
285.9642 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
285.9661 	EXP 	polygon: autoDraw = False
285.9661 	EXP 	polygon_2: autoDraw = False
285.9661 	EXP 	image1: autoDraw = False
285.9661 	EXP 	image2: autoDraw = False
285.9661 	EXP 	rating_1: autoDraw = False
285.9661 	EXP 	question: autoDraw = False
285.9661 	EXP 	rating_2: autoDraw = False
285.9661 	EXP 	question_2: autoDraw = False
285.9661 	EXP 	block_text: autoDraw = False
285.9661 	EXP 	unnamed TextStim: autoDraw = False
285.9661 	EXP 	text: autoDraw = True
286.4167 	EXP 	text: autoDraw = False
286.4167 	EXP 	text: autoDraw = False
286.4167 	EXP 	image1: image = 'stimuli/own/bathroom/120_bat.jpg'
286.4167 	EXP 	image2: image = 'stimuli/own/bathroom/141_bat.jpg'
286.4167 	EXP 	rating_1: markerPos = None
286.4167 	EXP 	rating_1: markerPos = None
286.4167 	EXP 	rating_1: styleTweaks = ['triangleMarker']
286.4167 	EXP 	rating_1: styleTweaks = ['triangleMarker']
286.4167 	EXP 	question: height = 0.034999999999999996
286.4167 	EXP 	rating_2: markerPos = None
286.4167 	EXP 	rating_2: markerPos = None
286.4167 	EXP 	rating_2: styleTweaks = ['triangleMarker']
286.4167 	EXP 	rating_2: styleTweaks = ['triangleMarker']
286.4167 	EXP 	question_2: height = 0.034999999999999996
286.4167 	EXP 	block_text: text = 'Block 1 of 10'
286.4167 	EXP 	polygon: autoDraw = True
286.4167 	EXP 	polygon_2: autoDraw = True
286.4167 	EXP 	image1: autoDraw = True
286.4167 	EXP 	image2: autoDraw = True
286.4167 	EXP 	rating_1: autoDraw = True
286.4167 	EXP 	question: autoDraw = True
286.4167 	EXP 	rating_2: autoDraw = True
286.4167 	EXP 	question_2: autoDraw = True
286.4167 	EXP 	block_text: autoDraw = True
286.4167 	EXP 	question: height = 0.034999999999999996
286.4167 	EXP 	question: height = 0.034999999999999996
286.4167 	EXP 	question: height = 0.034999999999999996
286.4167 	EXP 	question: text = 'Content'
286.4167 	EXP 	question_2: height = 0.034999999999999996
286.4167 	EXP 	question_2: height = 0.034999999999999996
286.4167 	EXP 	question_2: height = 0.034999999999999996
286.4167 	EXP 	question_2: text = 'Drawing style/ability'
289.7791 	DATA 	Mouse: Left button down, pos=(956,344)
289.7925 	EXP 	rating_1: markerPos = 3.9629629629629632
289.8063 	EXP 	rating_1: markerPos = 3.9629629629629632
289.8200 	EXP 	rating_1: markerPos = 3.9629629629629632
289.8345 	EXP 	rating_1: markerPos = 3.9629629629629632
289.8492 	EXP 	rating_1: markerPos = 3.9629629629629632
289.8630 	EXP 	rating_1: markerPos = 3.9629629629629632
289.8705 	DATA 	Mouse:  Left button up, pos=(956,344)
289.8771 	EXP 	rating_1: markerPos = 3.9629629629629632
289.8909 	EXP 	rating_1: markerPos = 4.0
293.0718 	DATA 	Mouse: Left button down, pos=(847,162)
293.0804 	EXP 	rating_2: markerPos = 2.9537037037037037
293.0946 	EXP 	rating_2: markerPos = 2.9537037037037037
293.1087 	EXP 	rating_2: markerPos = 2.9537037037037037
293.1229 	EXP 	rating_2: markerPos = 2.9537037037037037
293.1356 	DATA 	Mouse:  Left button up, pos=(847,162)
293.1373 	EXP 	rating_2: markerPos = 2.9537037037037037
293.1512 	EXP 	rating_2: markerPos = 3.0
293.3347 	DATA 	Keypress: space
293.3444 	EXP 	New trial (rep=0, index=17): OrderedDict([('sub1', 111), ('sub2', 127), ('pairID', 232), ('trialID', 232), ('stim1', 'stimuli/own/bathroom/111_bat.jpg'), ('stim2', 'stimuli/own/bathroom/127_bat.jpg')])
293.3445 	EXP 	window1: mouseVisible = True
293.3479 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
293.3663 	EXP 	polygon: autoDraw = False
293.3663 	EXP 	polygon_2: autoDraw = False
293.3663 	EXP 	image1: autoDraw = False
293.3663 	EXP 	image2: autoDraw = False
293.3663 	EXP 	rating_1: autoDraw = False
293.3663 	EXP 	question: autoDraw = False
293.3663 	EXP 	rating_2: autoDraw = False
293.3663 	EXP 	question_2: autoDraw = False
293.3663 	EXP 	block_text: autoDraw = False
293.3663 	EXP 	unnamed TextStim: autoDraw = False
293.3663 	EXP 	text: autoDraw = True
293.8216 	EXP 	text: autoDraw = False
293.8216 	EXP 	image1: image = 'stimuli/own/bathroom/111_bat.jpg'
293.8216 	EXP 	image2: image = 'stimuli/own/bathroom/127_bat.jpg'
293.8216 	EXP 	rating_1: markerPos = None
293.8216 	EXP 	rating_1: markerPos = None
293.8216 	EXP 	rating_1: styleTweaks = ['triangleMarker']
293.8216 	EXP 	rating_1: styleTweaks = ['triangleMarker']
293.8216 	EXP 	question: height = 0.034999999999999996
293.8216 	EXP 	rating_2: markerPos = None
293.8216 	EXP 	rating_2: markerPos = None
293.8216 	EXP 	rating_2: styleTweaks = ['triangleMarker']
293.8216 	EXP 	rating_2: styleTweaks = ['triangleMarker']
293.8216 	EXP 	question_2: height = 0.034999999999999996
293.8216 	EXP 	block_text: text = 'Block 1 of 10'
293.8216 	EXP 	polygon: autoDraw = True
293.8216 	EXP 	polygon_2: autoDraw = True
293.8216 	EXP 	image1: autoDraw = True
293.8216 	EXP 	image2: autoDraw = True
293.8216 	EXP 	rating_1: autoDraw = True
293.8216 	EXP 	question: autoDraw = True
293.8216 	EXP 	rating_2: autoDraw = True
293.8216 	EXP 	question_2: autoDraw = True
293.8216 	EXP 	block_text: autoDraw = True
293.8216 	EXP 	question: height = 0.034999999999999996
293.8216 	EXP 	question: height = 0.034999999999999996
293.8216 	EXP 	question: height = 0.034999999999999996
293.8216 	EXP 	question: text = 'Content'
293.8216 	EXP 	question_2: height = 0.034999999999999996
293.8216 	EXP 	question_2: height = 0.034999999999999996
293.8216 	EXP 	question_2: height = 0.034999999999999996
293.8216 	EXP 	question_2: text = 'Drawing style/ability'
297.0339 	DATA 	Mouse: Left button down, pos=(967,344)
297.0493 	EXP 	rating_1: markerPos = 4.064814814814815
297.0632 	EXP 	rating_1: markerPos = 4.064814814814815
297.0770 	EXP 	rating_1: markerPos = 4.064814814814815
297.0909 	EXP 	rating_1: markerPos = 4.064814814814815
297.1047 	EXP 	rating_1: markerPos = 4.064814814814815
297.1182 	EXP 	rating_1: markerPos = 4.064814814814815
297.1326 	EXP 	rating_1: markerPos = 4.064814814814815
297.1464 	EXP 	rating_1: markerPos = 4.064814814814815
297.1588 	DATA 	Mouse:  Left button up, pos=(967,344)
297.1605 	EXP 	rating_1: markerPos = 4.064814814814815
297.1742 	EXP 	rating_1: markerPos = 4.0
298.4553 	DATA 	Mouse: Left button down, pos=(859,352)
298.4763 	EXP 	rating_1: markerPos = 3.064814814814815
298.4901 	EXP 	rating_1: markerPos = 3.064814814814815
298.5040 	EXP 	rating_1: markerPos = 3.064814814814815
298.5181 	EXP 	rating_1: markerPos = 3.064814814814815
298.5325 	EXP 	rating_1: markerPos = 3.064814814814815
298.5449 	DATA 	Mouse:  Left button up, pos=(859,351)
298.5466 	EXP 	rating_1: markerPos = 3.064814814814815
298.5603 	EXP 	rating_1: markerPos = 3.0
299.7721 	DATA 	Mouse: Left button down, pos=(850,158)
299.7881 	EXP 	rating_2: markerPos = 2.981481481481482
299.8021 	EXP 	rating_2: markerPos = 2.9722222222222223
299.8162 	EXP 	rating_2: markerPos = 2.9722222222222223
299.8304 	EXP 	rating_2: markerPos = 2.9722222222222223
299.8446 	EXP 	rating_2: markerPos = 2.9722222222222223
299.8587 	EXP 	rating_2: markerPos = 2.9722222222222223
299.8715 	DATA 	Mouse:  Left button up, pos=(849,158)
299.8731 	EXP 	rating_2: markerPos = 2.9722222222222223
299.8870 	EXP 	rating_2: markerPos = 3.0
300.0676 	DATA 	Keypress: space
300.0773 	EXP 	New trial (rep=0, index=18): OrderedDict([('sub1', 118), ('sub2', 119), ('pairID', 365), ('trialID', 365), ('stim1', 'stimuli/own/bathroom/118_bat.jpg'), ('stim2', 'stimuli/own/bathroom/119_bat.jpg')])
300.0774 	EXP 	window1: mouseVisible = True
300.0807 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
300.0829 	EXP 	polygon: autoDraw = False
300.0829 	EXP 	polygon_2: autoDraw = False
300.0829 	EXP 	image1: autoDraw = False
300.0829 	EXP 	image2: autoDraw = False
300.0829 	EXP 	rating_1: autoDraw = False
300.0829 	EXP 	question: autoDraw = False
300.0829 	EXP 	rating_2: autoDraw = False
300.0829 	EXP 	question_2: autoDraw = False
300.0829 	EXP 	block_text: autoDraw = False
300.0829 	EXP 	unnamed TextStim: autoDraw = False
300.0829 	EXP 	text: autoDraw = True
300.5360 	EXP 	text: autoDraw = False
300.5360 	EXP 	text: autoDraw = False
300.5360 	EXP 	image1: image = 'stimuli/own/bathroom/118_bat.jpg'
300.5360 	EXP 	image2: image = 'stimuli/own/bathroom/119_bat.jpg'
300.5360 	EXP 	rating_1: markerPos = None
300.5360 	EXP 	rating_1: markerPos = None
300.5360 	EXP 	rating_1: styleTweaks = ['triangleMarker']
300.5360 	EXP 	rating_1: styleTweaks = ['triangleMarker']
300.5360 	EXP 	question: height = 0.034999999999999996
300.5360 	EXP 	rating_2: markerPos = None
300.5360 	EXP 	rating_2: markerPos = None
300.5360 	EXP 	rating_2: styleTweaks = ['triangleMarker']
