19.3294 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
2366.0189 	EXP 	image2: image = 'stimuli/own/kitchen/140_kit.jpg'
2366.0189 	EXP 	rating_1: markerPos = None
2366.0189 	EXP 	rating_1: markerPos = None
2366.0189 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2366.0189 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2366.0189 	EXP 	question: height = 0.034999999999999996
2366.0189 	EXP 	rating_2: markerPos = None
2366.0189 	EXP 	rating_2: markerPos = None
2366.0189 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2366.0189 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2366.0189 	EXP 	question_2: height = 0.034999999999999996
2366.0189 	EXP 	block_text: text = 'Block 4 of 10'
2366.0189 	EXP 	polygon: autoDraw = True
2366.0189 	EXP 	polygon_2: autoDraw = True
2366.0189 	EXP 	image1: autoDraw = True
2366.0189 	EXP 	image2: autoDraw = True
2366.0189 	EXP 	rating_1: autoDraw = True
2366.0189 	EXP 	question: autoDraw = True
2366.0189 	EXP 	rating_2: autoDraw = True
2366.0189 	EXP 	question_2: autoDraw = True
2366.0189 	EXP 	block_text: autoDraw = True
2366.0189 	EXP 	question: height = 0.034999999999999996
2366.0189 	EXP 	question: height = 0.034999999999999996
2366.0189 	EXP 	question: height = 0.034999999999999996
2366.0189 	EXP 	question: text = 'Content'
2366.0189 	EXP 	question_2: height = 0.034999999999999996
2366.0189 	EXP 	question_2: height = 0.034999999999999996
2366.0189 	EXP 	question_2: height = 0.034999999999999996
2366.0189 	EXP 	question_2: text = 'Drawing style/ability'
2368.7427 	DATA 	Mouse: Left button down, pos=(1086,169)
2368.7561 	EXP 	rating_2: markerPos = 5.166666666666666
2368.7698 	EXP 	rating_2: markerPos = 5.166666666666666
2368.7842 	EXP 	rating_2: markerPos = 5.166666666666666
2368.7980 	EXP 	rating_2: markerPos = 5.166666666666666
2368.8105 	DATA 	Mouse:  Left button up, pos=(1086,169)
2368.8122 	EXP 	rating_2: markerPos = 5.166666666666666
2368.8259 	EXP 	rating_2: markerPos = 5.0
2370.3979 	DATA 	Mouse: Left button down, pos=(772,343)
2370.4150 	EXP 	rating_1: markerPos = 2.2592592592592595
2370.4291 	EXP 	rating_1: markerPos = 2.2592592592592595
2370.4434 	EXP 	rating_1: markerPos = 2.2592592592592595
2370.4576 	EXP 	rating_1: markerPos = 2.2592592592592595
2370.4718 	EXP 	rating_1: markerPos = 2.2592592592592595
2370.4863 	EXP 	rating_1: markerPos = 2.2592592592592595
2370.5009 	EXP 	rating_1: markerPos = 2.2592592592592595
2370.5148 	EXP 	rating_1: markerPos = 2.2592592592592595
2370.5151 	DATA 	Mouse:  Left button up, pos=(772,343)
2370.5289 	EXP 	rating_1: markerPos = 2.0
2370.8532 	DATA 	Keypress: space
2370.8577 	EXP 	New trial (rep=0, index=249): OrderedDict([('sub1', 112), ('sub2', 120), ('pairID', 251), ('trialID', 251), ('stim1', 'stimuli/own/kitchen/112_kit.jpg'), ('stim2', 'stimuli/own/kitchen/120_kit.jpg')])
2370.8578 	EXP 	window1: mouseVisible = True
2370.8612 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
2370.8680 	EXP 	polygon: autoDraw = False
2370.8680 	EXP 	polygon_2: autoDraw = False
2370.8680 	EXP 	image1: autoDraw = False
2370.8680 	EXP 	image2: autoDraw = False
2370.8680 	EXP 	rating_1: autoDraw = False
2370.8680 	EXP 	question: autoDraw = False
2370.8680 	EXP 	rating_2: autoDraw = False
2370.8680 	EXP 	question_2: autoDraw = False
2370.8680 	EXP 	block_text: autoDraw = False
2370.8680 	EXP 	unnamed TextStim: autoDraw = False
2370.8680 	EXP 	text: autoDraw = True
2371.3240 	EXP 	text: autoDraw = False
2371.3240 	EXP 	text: autoDraw = False
2371.3240 	EXP 	image1: image = 'stimuli/own/kitchen/112_kit.jpg'
2371.3240 	EXP 	image2: image = 'stimuli/own/kitchen/120_kit.jpg'
2371.3240 	EXP 	rating_1: markerPos = None
2371.3240 	EXP 	rating_1: markerPos = None
2371.3240 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2371.3240 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2371.3240 	EXP 	question: height = 0.034999999999999996
2371.3240 	EXP 	rating_2: markerPos = None
2371.3240 	EXP 	rating_2: markerPos = None
2371.3240 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2371.3240 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2371.3240 	EXP 	question_2: height = 0.034999999999999996
2371.3240 	EXP 	block_text: text = 'Block 4 of 10'
2371.3240 	EXP 	polygon: autoDraw = True
2371.3240 	EXP 	polygon_2: autoDraw = True
2371.3240 	EXP 	image1: autoDraw = True
2371.3240 	EXP 	image2: autoDraw = True
2371.3240 	EXP 	rating_1: autoDraw = True
2371.3240 	EXP 	question: autoDraw = True
2371.3240 	EXP 	rating_2: autoDraw = True
2371.3240 	EXP 	question_2: autoDraw = True
2371.3240 	EXP 	block_text: autoDraw = True
2371.3240 	EXP 	question: height = 0.034999999999999996
2371.3240 	EXP 	question: height = 0.034999999999999996
2371.3240 	EXP 	question: height = 0.034999999999999996
2371.3240 	EXP 	question: text = 'Content'
2371.3240 	EXP 	question_2: height = 0.034999999999999996
2371.3240 	EXP 	question_2: height = 0.034999999999999996
2371.3240 	EXP 	question_2: height = 0.034999999999999996
2371.3240 	EXP 	question_2: text = 'Drawing style/ability'
2373.2472 	DATA 	Mouse: Left button down, pos=(1086,307)
2373.3475 	DATA 	Mouse:  Left button up, pos=(1086,307)
2374.8615 	DATA 	Mouse: Left button down, pos=(1089,343)
2374.8771 	EXP 	rating_1: markerPos = 5.194444444444445
2374.8909 	EXP 	rating_1: markerPos = 5.194444444444445
2374.9049 	EXP 	rating_1: markerPos = 5.194444444444445
2374.9188 	EXP 	rating_1: markerPos = 5.194444444444445
2374.9342 	EXP 	rating_1: markerPos = 5.194444444444445
2374.9478 	EXP 	rating_1: markerPos = 5.194444444444445
2374.9615 	EXP 	rating_1: markerPos = 5.194444444444445
2374.9740 	DATA 	Mouse:  Left button up, pos=(1089,343)
2374.9757 	EXP 	rating_1: markerPos = 5.194444444444445
2374.9893 	EXP 	rating_1: markerPos = 5.0
2375.6597 	DATA 	Mouse: Left button down, pos=(797,180)
2375.6734 	EXP 	rating_2: markerPos = 2.490740740740741
2375.6876 	EXP 	rating_2: markerPos = 2.490740740740741
2375.7180 	EXP 	rating_2: markerPos = 2.481481481481482
2375.7341 	EXP 	rating_2: markerPos = 2.4722222222222223
2375.7486 	EXP 	rating_2: markerPos = 2.4722222222222223
2375.7629 	EXP 	rating_2: markerPos = 2.4629629629629632
2375.7771 	EXP 	rating_2: markerPos = 2.4629629629629632
2375.7898 	DATA 	Mouse:  Left button up, pos=(794,176)
2375.7915 	EXP 	rating_2: markerPos = 2.4629629629629632
2375.8054 	EXP 	rating_2: markerPos = 2.0
2376.1534 	DATA 	Keypress: space
2376.1582 	EXP 	New trial (rep=0, index=250): OrderedDict([('sub1', 129), ('sub2', 138), ('pairID', 537), ('trialID', 537), ('stim1', 'stimuli/own/kitchen/129_kit.jpg'), ('stim2', 'stimuli/own/kitchen/138_kit.jpg')])
2376.1583 	EXP 	window1: mouseVisible = True
2376.1615 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
2376.1677 	EXP 	polygon: autoDraw = False
2376.1677 	EXP 	polygon_2: autoDraw = False
2376.1677 	EXP 	image1: autoDraw = False
2376.1677 	EXP 	image2: autoDraw = False
2376.1677 	EXP 	rating_1: autoDraw = False
2376.1677 	EXP 	question: autoDraw = False
2376.1677 	EXP 	rating_2: autoDraw = False
2376.1677 	EXP 	question_2: autoDraw = False
2376.1677 	EXP 	block_text: autoDraw = False
2376.1677 	EXP 	unnamed TextStim: autoDraw = False
2376.1677 	EXP 	text: autoDraw = True
2376.6215 	EXP 	text: autoDraw = False
2376.6215 	EXP 	text: autoDraw = False
2376.6215 	EXP 	image1: image = 'stimuli/own/kitchen/129_kit.jpg'
2376.6215 	EXP 	image2: image = 'stimuli/own/kitchen/138_kit.jpg'
2376.6215 	EXP 	rating_1: markerPos = None
2376.6215 	EXP 	rating_1: markerPos = None
2376.6215 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2376.6215 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2376.6215 	EXP 	question: height = 0.034999999999999996
2376.6215 	EXP 	rating_2: markerPos = None
2376.6215 	EXP 	rating_2: markerPos = None
2376.6215 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2376.6215 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2376.6215 	EXP 	question_2: height = 0.034999999999999996
2376.6215 	EXP 	block_text: text = 'Block 4 of 10'
2376.6215 	EXP 	polygon: autoDraw = True
2376.6215 	EXP 	polygon_2: autoDraw = True
2376.6215 	EXP 	image1: autoDraw = True
2376.6215 	EXP 	image2: autoDraw = True
2376.6215 	EXP 	rating_1: autoDraw = True
2376.6215 	EXP 	question: autoDraw = True
2376.6215 	EXP 	rating_2: autoDraw = True
2376.6215 	EXP 	question_2: autoDraw = True
2376.6215 	EXP 	block_text: autoDraw = True
2376.6215 	EXP 	question: height = 0.034999999999999996
2376.6215 	EXP 	question: height = 0.034999999999999996
2376.6215 	EXP 	question: height = 0.034999999999999996
2376.6215 	EXP 	question: text = 'Content'
2376.6215 	EXP 	question_2: height = 0.034999999999999996
2376.6215 	EXP 	question_2: height = 0.034999999999999996
2376.6215 	EXP 	question_2: height = 0.034999999999999996
2376.6215 	EXP 	question_2: text = 'Drawing style/ability'
2378.5641 	DATA 	Mouse: Left button down, pos=(729,325)
2378.6766 	DATA 	Mouse:  Left button up, pos=(729,325)
2379.1966 	DATA 	Mouse: Left button down, pos=(746,319)
2379.2847 	DATA 	Mouse:  Left button up, pos=(746,320)
2379.6451 	DATA 	Mouse: Left button down, pos=(746,349)
2379.6605 	EXP 	rating_1: markerPos = 2.0185185185185186
2379.6744 	EXP 	rating_1: markerPos = 2.0185185185185186
2379.6883 	EXP 	rating_1: markerPos = 2.0185185185185186
2379.7022 	EXP 	rating_1: markerPos = 2.0185185185185186
2379.7175 	EXP 	rating_1: markerPos = 2.0185185185185186
2379.7311 	EXP 	rating_1: markerPos = 2.0185185185185186
2379.7448 	EXP 	rating_1: markerPos = 2.0185185185185186
2379.7572 	DATA 	Mouse:  Left button up, pos=(746,349)
2379.7588 	EXP 	rating_1: markerPos = 2.0185185185185186
2379.7724 	EXP 	rating_1: markerPos = 2.0
2380.1026 	DATA 	Mouse: Left button down, pos=(757,189)
2380.2347 	DATA 	Mouse:  Left button up, pos=(757,188)
2380.4313 	DATA 	Mouse: Left button down, pos=(754,155)
2380.4403 	EXP 	rating_2: markerPos = 2.0925925925925926
2380.4543 	EXP 	rating_2: markerPos = 2.0925925925925926
2380.4848 	EXP 	rating_2: markerPos = 2.0925925925925926
2380.5008 	EXP 	rating_2: markerPos = 2.0925925925925926
2380.5150 	EXP 	rating_2: markerPos = 2.0925925925925926
2380.5292 	EXP 	rating_2: markerPos = 2.0925925925925926
2380.5433 	EXP 	rating_2: markerPos = 2.0925925925925926
2380.5493 	DATA 	Mouse:  Left button up, pos=(754,155)
2380.5575 	EXP 	rating_2: markerPos = 2.0
2380.8092 	DATA 	Keypress: space
2380.8123 	EXP 	New trial (rep=0, index=251): OrderedDict([('sub1', 112), ('sub2', 129), ('pairID', 259), ('trialID', 259), ('stim1', 'stimuli/own/kitchen/112_kit.jpg'), ('stim2', 'stimuli/own/kitchen/129_kit.jpg')])
2380.8124 	EXP 	window1: mouseVisible = True
2380.8156 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
2380.8176 	EXP 	polygon: autoDraw = False
2380.8176 	EXP 	polygon_2: autoDraw = False
2380.8176 	EXP 	image1: autoDraw = False
2380.8176 	EXP 	image2: autoDraw = False
2380.8176 	EXP 	rating_1: autoDraw = False
2380.8176 	EXP 	question: autoDraw = False
2380.8176 	EXP 	rating_2: autoDraw = False
2380.8176 	EXP 	question_2: autoDraw = False
2380.8176 	EXP 	block_text: autoDraw = False
2380.8176 	EXP 	unnamed TextStim: autoDraw = False
2380.8176 	EXP 	text: autoDraw = True
2381.2681 	EXP 	text: autoDraw = False
2381.2681 	EXP 	text: autoDraw = False
2381.2681 	EXP 	image1: image = 'stimuli/own/kitchen/112_kit.jpg'
2381.2681 	EXP 	image2: image = 'stimuli/own/kitchen/129_kit.jpg'
2381.2681 	EXP 	rating_1: markerPos = None
2381.2681 	EXP 	rating_1: markerPos = None
2381.2681 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2381.2681 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2381.2681 	EXP 	question: height = 0.034999999999999996
2381.2681 	EXP 	rating_2: markerPos = None
2381.2681 	EXP 	rating_2: markerPos = None
2381.2681 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2381.2681 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2381.2681 	EXP 	question_2: height = 0.034999999999999996
2381.2681 	EXP 	block_text: text = 'Block 4 of 10'
2381.2681 	EXP 	polygon: autoDraw = True
2381.2681 	EXP 	polygon_2: autoDraw = True
2381.2681 	EXP 	image1: autoDraw = True
2381.2681 	EXP 	image2: autoDraw = True
2381.2681 	EXP 	rating_1: autoDraw = True
2381.2681 	EXP 	question: autoDraw = True
2381.2681 	EXP 	rating_2: autoDraw = True
2381.2681 	EXP 	question_2: autoDraw = True
2381.2681 	EXP 	block_text: autoDraw = True
2381.2681 	EXP 	question: height = 0.034999999999999996
2381.2681 	EXP 	question: height = 0.034999999999999996
2381.2681 	EXP 	question: height = 0.034999999999999996
2381.2681 	EXP 	question: text = 'Content'
2381.2681 	EXP 	question_2: height = 0.034999999999999996
2381.2681 	EXP 	question_2: height = 0.034999999999999996
2381.2681 	EXP 	question_2: height = 0.034999999999999996
2381.2681 	EXP 	question_2: text = 'Drawing style/ability'
2384.2647 	DATA 	Mouse: Left button down, pos=(752,360)
2384.2814 	EXP 	rating_1: markerPos = 2.0740740740740744
2384.2953 	EXP 	rating_1: markerPos = 2.0740740740740744
2384.3090 	EXP 	rating_1: markerPos = 2.0740740740740744
2384.3228 	EXP 	rating_1: markerPos = 2.0740740740740744
2384.3363 	EXP 	rating_1: markerPos = 2.0740740740740744
2384.3508 	EXP 	rating_1: markerPos = 2.0740740740740744
2384.3644 	EXP 	rating_1: markerPos = 2.0740740740740744
2384.3719 	DATA 	Mouse:  Left button up, pos=(752,360)
2384.3784 	EXP 	rating_1: markerPos = 2.0740740740740744
2384.3920 	EXP 	rating_1: markerPos = 2.0
2384.7529 	DATA 	Mouse: Left button down, pos=(761,177)
2384.7844 	EXP 	rating_2: markerPos = 2.157407407407408
2384.8008 	EXP 	rating_2: markerPos = 2.157407407407408
2384.8151 	EXP 	rating_2: markerPos = 2.157407407407408
2384.8292 	EXP 	rating_2: markerPos = 2.157407407407408
2384.8431 	EXP 	rating_2: markerPos = 2.157407407407408
2384.8572 	EXP 	rating_2: markerPos = 2.157407407407408
2384.8701 	DATA 	Mouse:  Left button up, pos=(761,177)
2384.8718 	EXP 	rating_2: markerPos = 2.157407407407408
2384.8860 	EXP 	rating_2: markerPos = 2.0
2385.3243 	DATA 	Keypress: b
2385.7240 	DATA 	Keypress: space
2385.7289 	EXP 	New trial (rep=0, index=252): OrderedDict([('sub1', 116), ('sub2', 129), ('pairID', 331), ('trialID', 331), ('stim1', 'stimuli/own/kitchen/116_kit.jpg'), ('stim2', 'stimuli/own/kitchen/129_kit.jpg')])
2385.7290 	EXP 	window1: mouseVisible = True
2385.7323 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
2385.7345 	EXP 	polygon: autoDraw = False
2385.7345 	EXP 	polygon_2: autoDraw = False
2385.7345 	EXP 	image1: autoDraw = False
2385.7345 	EXP 	image2: autoDraw = False
2385.7345 	EXP 	rating_1: autoDraw = False
2385.7345 	EXP 	question: autoDraw = False
2385.7345 	EXP 	rating_2: autoDraw = False
2385.7345 	EXP 	question_2: autoDraw = False
2385.7345 	EXP 	block_text: autoDraw = False
2385.7345 	EXP 	unnamed TextStim: autoDraw = True
2389.9398 	DATA 	Keypress: space
2389.9518 	EXP 	unnamed TextStim: autoDraw = False
2389.9518 	EXP 	text: autoDraw = True
2390.4095 	EXP 	text: autoDraw = False
2390.4095 	EXP 	text: autoDraw = False
2390.4095 	EXP 	image1: image = 'stimuli/own/kitchen/116_kit.jpg'
2390.4095 	EXP 	image2: image = 'stimuli/own/kitchen/129_kit.jpg'
2390.4095 	EXP 	rating_1: markerPos = None
2390.4095 	EXP 	rating_1: markerPos = None
2390.4095 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2390.4095 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2390.4095 	EXP 	question: height = 0.034999999999999996
2390.4095 	EXP 	rating_2: markerPos = None
2390.4095 	EXP 	rating_2: markerPos = None
2390.4095 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2390.4095 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2390.4095 	EXP 	question_2: height = 0.034999999999999996
2390.4095 	EXP 	block_text: height = 0.02
2390.4095 	EXP 	block_text: height = 0.02
2390.4095 	EXP 	block_text: height = 0.02
2390.4095 	EXP 	block_text: text = 'Block 5 of 10'
2390.4095 	EXP 	polygon: autoDraw = True
2390.4095 	EXP 	polygon_2: autoDraw = True
2390.4095 	EXP 	image1: autoDraw = True
2390.4095 	EXP 	image2: autoDraw = True
2390.4095 	EXP 	rating_1: autoDraw = True
2390.4095 	EXP 	question: autoDraw = True
2390.4095 	EXP 	rating_2: autoDraw = True
2390.4095 	EXP 	question_2: autoDraw = True
2390.4095 	EXP 	block_text: autoDraw = True
2390.4095 	EXP 	question: height = 0.034999999999999996
2390.4095 	EXP 	question: height = 0.034999999999999996
2390.4095 	EXP 	question: height = 0.034999999999999996
2390.4095 	EXP 	question: text = 'Content'
2390.4095 	EXP 	question_2: height = 0.034999999999999996
2390.4095 	EXP 	question_2: height = 0.034999999999999996
2390.4095 	EXP 	question_2: height = 0.034999999999999996
2390.4095 	EXP 	question_2: text = 'Drawing style/ability'
2393.4484 	DATA 	Mouse: Left button down, pos=(710,300)
2393.5614 	DATA 	Mouse:  Left button up, pos=(710,300)
2394.0854 	DATA 	Mouse: Left button down, pos=(639,358)
2394.1012 	EXP 	rating_1: markerPos = 1.0277777777777781
2394.1151 	EXP 	rating_1: markerPos = 1.0277777777777781
2394.1289 	EXP 	rating_1: markerPos = 1.0277777777777781
2394.1429 	EXP 	rating_1: markerPos = 1.0277777777777781
2394.1565 	EXP 	rating_1: markerPos = 1.0277777777777781
2394.1701 	EXP 	rating_1: markerPos = 1.0277777777777781
2394.1825 	DATA 	Mouse:  Left button up, pos=(639,358)
2394.1842 	EXP 	rating_1: markerPos = 1.0277777777777781
2394.1979 	EXP 	rating_1: markerPos = 1.0
2394.4942 	DATA 	Mouse: Left button down, pos=(627,176)
2394.5027 	EXP 	rating_2: markerPos = 0.916666666666667
2394.5174 	EXP 	rating_2: markerPos = 0.916666666666667
