17.6961 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
2500.9363 	EXP 	rating_2: markerPos = None
2500.9363 	EXP 	rating_2: markerPos = None
2500.9363 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2500.9363 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2500.9363 	EXP 	question_2: height = 0.034999999999999996
2500.9363 	EXP 	block_text: text = 'Block 10 of 10'
2500.9363 	EXP 	polygon: autoDraw = True
2500.9363 	EXP 	polygon_2: autoDraw = True
2500.9363 	EXP 	image1: autoDraw = True
2500.9363 	EXP 	image2: autoDraw = True
2500.9363 	EXP 	rating_1: autoDraw = True
2500.9363 	EXP 	question: autoDraw = True
2500.9363 	EXP 	rating_2: autoDraw = True
2500.9363 	EXP 	question_2: autoDraw = True
2500.9363 	EXP 	block_text: autoDraw = True
2500.9363 	EXP 	question: height = 0.034999999999999996
2500.9363 	EXP 	question: height = 0.034999999999999996
2500.9363 	EXP 	question: height = 0.034999999999999996
2500.9363 	EXP 	question: text = 'Content'
2500.9363 	EXP 	question_2: height = 0.034999999999999996
2500.9363 	EXP 	question_2: height = 0.034999999999999996
2500.9363 	EXP 	question_2: height = 0.034999999999999996
2500.9363 	EXP 	question_2: text = 'Drawing style/ability'
2502.3692 	DATA 	Mouse: Left button down, pos=(1298,335)
2502.3835 	EXP 	rating_1: markerPos = 7.129629629629629
2502.3979 	EXP 	rating_1: markerPos = 7.1388888888888875
2502.4121 	EXP 	rating_1: markerPos = 7.1388888888888875
2502.4196 	DATA 	Mouse:  Left button up, pos=(1299,333)
2502.4264 	EXP 	rating_1: markerPos = 7.1388888888888875
2502.4406 	EXP 	rating_1: markerPos = 7.0
2502.6201 	DATA 	Mouse: Left button down, pos=(1262,144)
2502.7218 	DATA 	Mouse:  Left button up, pos=(1264,128)
2503.0589 	DATA 	Mouse: Left button down, pos=(1266,129)
2503.1466 	DATA 	Mouse:  Left button up, pos=(1266,130)
2503.4205 	DATA 	Mouse: Left button down, pos=(1284,151)
2503.4522 	EXP 	rating_2: markerPos = 6.999999999999999
2503.4686 	EXP 	rating_2: markerPos = 6.999999999999999
2503.4833 	EXP 	rating_2: markerPos = 6.999999999999999
2503.4895 	DATA 	Mouse:  Left button up, pos=(1284,151)
2503.4976 	EXP 	rating_2: markerPos = 7.0
2503.6783 	DATA 	Keypress: space
2503.6882 	EXP 	New trial (rep=0, index=610): OrderedDict([('sub1', 102), ('sub2', 116), ('pairID', 44), ('trialID', 44), ('stim1', 'stimuli/own/kitchen/102_kit.jpg'), ('stim2', 'stimuli/own/kitchen/116_kit.jpg')])
2503.6882 	EXP 	window1: mouseVisible = True
2503.6915 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
2503.6935 	EXP 	polygon: autoDraw = False
2503.6935 	EXP 	polygon_2: autoDraw = False
2503.6935 	EXP 	image1: autoDraw = False
2503.6935 	EXP 	image2: autoDraw = False
2503.6935 	EXP 	rating_1: autoDraw = False
2503.6935 	EXP 	question: autoDraw = False
2503.6935 	EXP 	rating_2: autoDraw = False
2503.6935 	EXP 	question_2: autoDraw = False
2503.6935 	EXP 	block_text: autoDraw = False
2503.6935 	EXP 	unnamed TextStim: autoDraw = False
2503.6935 	EXP 	text: autoDraw = True
2504.1525 	EXP 	text: autoDraw = False
2504.1525 	EXP 	text: autoDraw = False
2504.1525 	EXP 	image1: image = 'stimuli/own/kitchen/102_kit.jpg'
2504.1525 	EXP 	image2: image = 'stimuli/own/kitchen/116_kit.jpg'
2504.1525 	EXP 	rating_1: markerPos = None
2504.1525 	EXP 	rating_1: markerPos = None
2504.1525 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2504.1525 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2504.1525 	EXP 	question: height = 0.034999999999999996
2504.1525 	EXP 	rating_2: markerPos = None
2504.1525 	EXP 	rating_2: markerPos = None
2504.1525 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2504.1525 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2504.1525 	EXP 	question_2: height = 0.034999999999999996
2504.1525 	EXP 	block_text: text = 'Block 10 of 10'
2504.1525 	EXP 	polygon: autoDraw = True
2504.1525 	EXP 	polygon_2: autoDraw = True
2504.1525 	EXP 	image1: autoDraw = True
2504.1525 	EXP 	image2: autoDraw = True
2504.1525 	EXP 	rating_1: autoDraw = True
2504.1525 	EXP 	question: autoDraw = True
2504.1525 	EXP 	rating_2: autoDraw = True
2504.1525 	EXP 	question_2: autoDraw = True
2504.1525 	EXP 	block_text: autoDraw = True
2504.1525 	EXP 	question: height = 0.034999999999999996
2504.1525 	EXP 	question: height = 0.034999999999999996
2504.1525 	EXP 	question: height = 0.034999999999999996
2504.1525 	EXP 	question: text = 'Content'
2504.1525 	EXP 	question_2: height = 0.034999999999999996
2504.1525 	EXP 	question_2: height = 0.034999999999999996
2504.1525 	EXP 	question_2: height = 0.034999999999999996
2504.1525 	EXP 	question_2: text = 'Drawing style/ability'
2506.0937 	DATA 	Mouse: Left button down, pos=(1281,348)
2506.1158 	EXP 	rating_1: markerPos = 6.972222222222221
2506.1297 	EXP 	rating_1: markerPos = 6.972222222222221
2506.1435 	EXP 	rating_1: markerPos = 6.972222222222221
2506.1577 	EXP 	rating_1: markerPos = 6.972222222222221
2506.1651 	DATA 	Mouse:  Left button up, pos=(1281,348)
2506.1717 	EXP 	rating_1: markerPos = 6.972222222222221
2506.1855 	EXP 	rating_1: markerPos = 7.0
2506.9223 	DATA 	Mouse: Left button down, pos=(627,165)
2506.9372 	EXP 	rating_2: markerPos = 0.916666666666667
2506.9519 	EXP 	rating_2: markerPos = 0.916666666666667
2506.9660 	EXP 	rating_2: markerPos = 0.916666666666667
2506.9801 	EXP 	rating_2: markerPos = 0.916666666666667
2506.9944 	EXP 	rating_2: markerPos = 0.916666666666667
2507.0071 	DATA 	Mouse:  Left button up, pos=(627,164)
2507.0087 	EXP 	rating_2: markerPos = 0.916666666666667
2507.0226 	EXP 	rating_2: markerPos = 1.0
2507.2379 	DATA 	Keypress: space
2507.2482 	EXP 	New trial (rep=0, index=611): OrderedDict([('sub1', 126), ('sub2', 134), ('pairID', 510), ('trialID', 510), ('stim1', 'stimuli/own/kitchen/126_kit.jpg'), ('stim2', 'stimuli/own/kitchen/134_kit.jpg')])
2507.2483 	EXP 	window1: mouseVisible = True
2507.2516 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
2507.2535 	EXP 	polygon: autoDraw = False
2507.2535 	EXP 	polygon_2: autoDraw = False
2507.2535 	EXP 	image1: autoDraw = False
2507.2535 	EXP 	image2: autoDraw = False
2507.2535 	EXP 	rating_1: autoDraw = False
2507.2535 	EXP 	question: autoDraw = False
2507.2535 	EXP 	rating_2: autoDraw = False
2507.2535 	EXP 	question_2: autoDraw = False
2507.2535 	EXP 	block_text: autoDraw = False
2507.2535 	EXP 	unnamed TextStim: autoDraw = False
2507.2535 	EXP 	text: autoDraw = True
2507.7010 	EXP 	text: autoDraw = False
2507.7010 	EXP 	text: autoDraw = False
2507.7010 	EXP 	image1: image = 'stimuli/own/kitchen/126_kit.jpg'
2507.7010 	EXP 	image2: image = 'stimuli/own/kitchen/134_kit.jpg'
2507.7010 	EXP 	rating_1: markerPos = None
2507.7010 	EXP 	rating_1: markerPos = None
2507.7010 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2507.7010 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2507.7010 	EXP 	question: height = 0.034999999999999996
2507.7010 	EXP 	rating_2: markerPos = None
2507.7010 	EXP 	rating_2: markerPos = None
2507.7010 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2507.7010 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2507.7010 	EXP 	question_2: height = 0.034999999999999996
2507.7010 	EXP 	block_text: text = 'Block 10 of 10'
2507.7010 	EXP 	polygon: autoDraw = True
2507.7010 	EXP 	polygon_2: autoDraw = True
2507.7010 	EXP 	image1: autoDraw = True
2507.7010 	EXP 	image2: autoDraw = True
2507.7010 	EXP 	rating_1: autoDraw = True
2507.7010 	EXP 	question: autoDraw = True
2507.7010 	EXP 	rating_2: autoDraw = True
2507.7010 	EXP 	question_2: autoDraw = True
2507.7010 	EXP 	block_text: autoDraw = True
2507.7010 	EXP 	question: height = 0.034999999999999996
2507.7010 	EXP 	question: height = 0.034999999999999996
2507.7010 	EXP 	question: height = 0.034999999999999996
2507.7010 	EXP 	question: text = 'Content'
2507.7010 	EXP 	question_2: height = 0.034999999999999996
2507.7010 	EXP 	question_2: height = 0.034999999999999996
2507.7010 	EXP 	question_2: height = 0.034999999999999996
2507.7010 	EXP 	question_2: text = 'Drawing style/ability'
2508.9079 	DATA 	Mouse: Left button down, pos=(1174,339)
2508.9288 	EXP 	rating_1: markerPos = 5.981481481481481
2508.9426 	EXP 	rating_1: markerPos = 5.981481481481481
2508.9565 	EXP 	rating_1: markerPos = 5.981481481481481
2508.9705 	EXP 	rating_1: markerPos = 5.981481481481481
2508.9778 	DATA 	Mouse:  Left button up, pos=(1174,336)
2508.9852 	EXP 	rating_1: markerPos = 5.981481481481481
2508.9990 	EXP 	rating_1: markerPos = 6.0
2509.2272 	DATA 	Mouse: Left button down, pos=(1211,160)
2509.2408 	EXP 	rating_2: markerPos = 6.3240740740740735
2509.2548 	EXP 	rating_2: markerPos = 6.3240740740740735
2509.2690 	EXP 	rating_2: markerPos = 6.3240740740740735
2509.2832 	EXP 	rating_2: markerPos = 6.314814814814815
2509.2973 	EXP 	rating_2: markerPos = 6.314814814814815
2509.3117 	EXP 	rating_2: markerPos = 6.314814814814815
2509.3244 	DATA 	Mouse:  Left button up, pos=(1210,159)
2509.3260 	EXP 	rating_2: markerPos = 6.314814814814815
2509.3398 	EXP 	rating_2: markerPos = 6.0
2509.6338 	DATA 	Keypress: space
2509.6439 	EXP 	New trial (rep=0, index=612): OrderedDict([('sub1', 101), ('sub2', 121), ('pairID', 16), ('trialID', 16), ('stim1', 'stimuli/own/kitchen/101_kit.jpg'), ('stim2', 'stimuli/own/kitchen/121_kit.jpg')])
2509.6440 	EXP 	window1: mouseVisible = True
2509.6473 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
2509.6522 	EXP 	polygon: autoDraw = False
2509.6522 	EXP 	polygon_2: autoDraw = False
2509.6522 	EXP 	image1: autoDraw = False
2509.6522 	EXP 	image2: autoDraw = False
2509.6522 	EXP 	rating_1: autoDraw = False
2509.6522 	EXP 	question: autoDraw = False
2509.6522 	EXP 	rating_2: autoDraw = False
2509.6522 	EXP 	question_2: autoDraw = False
2509.6522 	EXP 	block_text: autoDraw = False
2509.6522 	EXP 	unnamed TextStim: autoDraw = False
2509.6522 	EXP 	text: autoDraw = True
2510.1013 	EXP 	text: autoDraw = False
2510.1013 	EXP 	text: autoDraw = False
2510.1013 	EXP 	image1: image = 'stimuli/own/kitchen/101_kit.jpg'
2510.1013 	EXP 	image2: image = 'stimuli/own/kitchen/121_kit.jpg'
2510.1013 	EXP 	rating_1: markerPos = None
2510.1013 	EXP 	rating_1: markerPos = None
2510.1013 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2510.1013 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2510.1013 	EXP 	question: height = 0.034999999999999996
2510.1013 	EXP 	rating_2: markerPos = None
2510.1013 	EXP 	rating_2: markerPos = None
2510.1013 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2510.1013 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2510.1013 	EXP 	question_2: height = 0.034999999999999996
2510.1013 	EXP 	block_text: text = 'Block 10 of 10'
2510.1013 	EXP 	polygon: autoDraw = True
2510.1013 	EXP 	polygon_2: autoDraw = True
2510.1013 	EXP 	image1: autoDraw = True
2510.1013 	EXP 	image2: autoDraw = True
2510.1013 	EXP 	rating_1: autoDraw = True
2510.1013 	EXP 	question: autoDraw = True
2510.1013 	EXP 	rating_2: autoDraw = True
2510.1013 	EXP 	question_2: autoDraw = True
2510.1013 	EXP 	block_text: autoDraw = True
2510.1013 	EXP 	question: height = 0.034999999999999996
2510.1013 	EXP 	question: height = 0.034999999999999996
2510.1013 	EXP 	question: height = 0.034999999999999996
2510.1013 	EXP 	question: text = 'Content'
2510.1013 	EXP 	question_2: height = 0.034999999999999996
2510.1013 	EXP 	question_2: height = 0.034999999999999996
2510.1013 	EXP 	question_2: height = 0.034999999999999996
2510.1013 	EXP 	question_2: text = 'Drawing style/ability'
2511.1025 	DATA 	Mouse: Left button down, pos=(1189,314)
2511.1641 	DATA 	Mouse:  Left button up, pos=(1189,314)
2512.3153 	DATA 	Mouse: Left button down, pos=(1169,346)
2512.3285 	EXP 	rating_1: markerPos = 5.935185185185185
2512.3426 	EXP 	rating_1: markerPos = 5.935185185185185
2512.3565 	EXP 	rating_1: markerPos = 5.944444444444444
2512.3705 	EXP 	rating_1: markerPos = 5.944444444444444
2512.3853 	EXP 	rating_1: markerPos = 5.953703703703704
2512.3855 	DATA 	Mouse:  Left button up, pos=(1171,345)
2512.3993 	EXP 	rating_1: markerPos = 6.0
2512.8822 	DATA 	Mouse: Left button down, pos=(1178,159)
2512.8908 	EXP 	rating_2: markerPos = 6.018518518518518
2512.9048 	EXP 	rating_2: markerPos = 6.018518518518518
2512.9189 	EXP 	rating_2: markerPos = 6.018518518518518
2512.9331 	EXP 	rating_2: markerPos = 6.018518518518518
2512.9472 	EXP 	rating_2: markerPos = 6.018518518518518
2512.9613 	EXP 	rating_2: markerPos = 6.018518518518518
2512.9674 	DATA 	Mouse:  Left button up, pos=(1178,159)
2512.9757 	EXP 	rating_2: markerPos = 6.0
2513.2454 	DATA 	Keypress: space
2513.2724 	EXP 	New trial (rep=0, index=613): OrderedDict([('sub1', 124), ('sub2', 138), ('pairID', 487), ('trialID', 487), ('stim1', 'stimuli/own/kitchen/124_kit.jpg'), ('stim2', 'stimuli/own/kitchen/138_kit.jpg')])
2513.2725 	EXP 	window1: mouseVisible = True
2513.2761 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
2513.2854 	EXP 	polygon: autoDraw = False
2513.2854 	EXP 	polygon_2: autoDraw = False
2513.2854 	EXP 	image1: autoDraw = False
2513.2854 	EXP 	image2: autoDraw = False
2513.2854 	EXP 	rating_1: autoDraw = False
2513.2854 	EXP 	question: autoDraw = False
2513.2854 	EXP 	rating_2: autoDraw = False
2513.2854 	EXP 	question_2: autoDraw = False
2513.2854 	EXP 	block_text: autoDraw = False
2513.2854 	EXP 	unnamed TextStim: autoDraw = False
2513.2854 	EXP 	text: autoDraw = True
2513.7343 	EXP 	text: autoDraw = False
2513.7343 	EXP 	text: autoDraw = False
2513.7343 	EXP 	image1: image = 'stimuli/own/kitchen/124_kit.jpg'
2513.7343 	EXP 	image2: image = 'stimuli/own/kitchen/138_kit.jpg'
2513.7343 	EXP 	rating_1: markerPos = None
2513.7343 	EXP 	rating_1: markerPos = None
2513.7343 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2513.7343 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2513.7343 	EXP 	question: height = 0.034999999999999996
2513.7343 	EXP 	rating_2: markerPos = None
2513.7343 	EXP 	rating_2: markerPos = None
2513.7343 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2513.7343 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2513.7343 	EXP 	question_2: height = 0.034999999999999996
2513.7343 	EXP 	block_text: text = 'Block 10 of 10'
2513.7343 	EXP 	polygon: autoDraw = True
2513.7343 	EXP 	polygon_2: autoDraw = True
2513.7343 	EXP 	image1: autoDraw = True
2513.7343 	EXP 	image2: autoDraw = True
2513.7343 	EXP 	rating_1: autoDraw = True
2513.7343 	EXP 	question: autoDraw = True
2513.7343 	EXP 	rating_2: autoDraw = True
2513.7343 	EXP 	question_2: autoDraw = True
2513.7343 	EXP 	block_text: autoDraw = True
2513.7343 	EXP 	question: height = 0.034999999999999996
2513.7343 	EXP 	question: height = 0.034999999999999996
2513.7343 	EXP 	question: height = 0.034999999999999996
2513.7343 	EXP 	question: text = 'Content'
2513.7343 	EXP 	question_2: height = 0.034999999999999996
2513.7343 	EXP 	question_2: height = 0.034999999999999996
2513.7343 	EXP 	question_2: height = 0.034999999999999996
2513.7343 	EXP 	question_2: text = 'Drawing style/ability'
2514.7703 	DATA 	Mouse: Left button down, pos=(1175,335)
2514.8025 	EXP 	rating_1: markerPos = 5.9907407407407405
2514.8187 	EXP 	rating_1: markerPos = 5.9907407407407405
2514.8327 	EXP 	rating_1: markerPos = 5.9907407407407405
2514.8454 	DATA 	Mouse:  Left button up, pos=(1175,335)
2514.8471 	EXP 	rating_1: markerPos = 5.9907407407407405
2514.8608 	EXP 	rating_1: markerPos = 6.0
2515.2453 	DATA 	Mouse: Left button down, pos=(1178,153)
2515.2590 	EXP 	rating_2: markerPos = 6.018518518518518
2515.2733 	EXP 	rating_2: markerPos = 6.018518518518518
2515.2874 	EXP 	rating_2: markerPos = 6.018518518518518
2515.3018 	EXP 	rating_2: markerPos = 6.018518518518518
2515.3161 	EXP 	rating_2: markerPos = 6.027777777777778
2515.3289 	DATA 	Mouse:  Left button up, pos=(1179,152)
2515.3308 	EXP 	rating_2: markerPos = 6.027777777777778
2515.3446 	EXP 	rating_2: markerPos = 6.0
2515.4590 	DATA 	Keypress: space
2515.4714 	EXP 	New trial (rep=0, index=614): OrderedDict([('sub1', 102), ('sub2', 140), ('pairID', 66), ('trialID', 66), ('stim1', 'stimuli/own/kitchen/102_kit.jpg'), ('stim2', 'stimuli/own/kitchen/140_kit.jpg')])
2515.4715 	EXP 	window1: mouseVisible = True
2515.4751 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
2515.4775 	EXP 	polygon: autoDraw = False
2515.4775 	EXP 	polygon_2: autoDraw = False
2515.4775 	EXP 	image1: autoDraw = False
2515.4775 	EXP 	image2: autoDraw = False
2515.4775 	EXP 	rating_1: autoDraw = False
2515.4775 	EXP 	question: autoDraw = False
2515.4775 	EXP 	rating_2: autoDraw = False
2515.4775 	EXP 	question_2: autoDraw = False
2515.4775 	EXP 	block_text: autoDraw = False
2515.4775 	EXP 	unnamed TextStim: autoDraw = False
2515.4775 	EXP 	text: autoDraw = True
2515.9353 	EXP 	text: autoDraw = False
2515.9353 	EXP 	text: autoDraw = False
2515.9353 	EXP 	image1: image = 'stimuli/own/kitchen/102_kit.jpg'
2515.9353 	EXP 	image2: image = 'stimuli/own/kitchen/140_kit.jpg'
